"Feature","MnSignal","Pval","Fold"
"SNX19P2",3.5,0.621964504074095,NA
"RPS2P7",28,0.740434498999603,NA
"L3MBTL2_AS1",36.8333333333333,0.0836168312112144,NA
"MTCO1P23",5.83333333333333,0.593434351126218,NA
"HIPK1_AS1",5.5,0.569339607986006,NA
"RPL6P27",260,0.220377290717075,NA
"NFAM1",1661.16666666667,0.000271678328340046,NA
"GAPDHP65",11.6666666666667,0.971025981441259,NA
"BARX1_DT",150.5,0.0733882729886748,NA
"NSRP1P1",2.83333333333333,0.612430755832032,NA
"FAM21EP",18.1666666666667,0.173045386503862,NA
"NUS1P1",126.5,0.368311688602942,NA
"LINC00484",20.5,0.0726642993025308,NA
"H3P6",320.833333333333,0.330649250866525,NA
"SAPCD1_AS1",6.33333333333333,0.00737465654259756,NA
"LDHAP2",59.6666666666667,0.243665243665609,NA
"NPM1P26",4,0.542428531165515,NA
"PCBP2P1",1.66666666666667,0.232019834264571,NA
"LINC00894",29,0.015552315838063,NA
"DICER1_AS1",27.3333333333333,0.79554301262478,NA
"GABPAP",8.5,0.819612521536277,NA
"HMGN1P36",19.1666666666667,0.994173524510088,NA
"PHACTR2_AS1",3.83333333333333,0.144395089875114,NA
"SEPTIN14P12",1.83333333333333,0.977187752265309,NA
"KIAA0040",4.5,0.963336988732081,NA
"MSH2_OT1",2.16666666666667,0.991645670741163,NA
"LINC02569",3.83333333333333,0.648787276817336,NA
"HCFC1_AS1",5.33333333333333,0.67603907808986,NA
"MTCO2P23",1.83333333333333,0.437971417117976,NA
"PRELID1P3",3.33333333333333,0.966434921607338,NA
"OLMALINC",379.833333333333,1.49155454203309e-07,NA
"BHLHE40_AS1",7.5,0.900487492750942,NA
"LDHAP7",98.6666666666667,0.0890181093943477,NA
"B3GALT4",80.3333333333333,0.392951122863139,NA
"GSN_AS1",30.5,0.220254029916537,NA
"TSPEAR_AS1",15.8333333333333,0.805442151102495,NA
"TM4SF19_AS1",7.83333333333333,0.082547870499878,NA
"CPB2_AS1",6.5,0.984130269973265,NA
"RHOA_IT1",5.16666666666667,0.17666679529183,NA
"APOA1_AS",2.5,0.937698248266676,NA
"ASH1L_AS1",97.1666666666667,0.801316948332143,NA
"NEXN_AS1",2.33333333333333,0.157147234841125,NA
"ZNF815P",65.1666666666667,0.932399613102809,NA
"EGOT",10.5,0.689376896987258,NA
"TTC28_AS1",257,0.859892875279006,NA
"COX7CP1",1.66666666666667,0.537733367916202,NA
"PNMA6A",127.5,0.347406404434604,NA
"MORC2_AS1",127.666666666667,0.633008031542406,NA
"LINC01814",21.1666666666667,0.192594048462443,NA
"PATE3",1.16666666666667,0.505120727790747,NA
"MYCBP2_AS1",1.66666666666667,0.230646079835948,NA
"RPL17P36",18.5,0.675190009204279,NA
"ELFN1_AS1",187.833333333333,0.779594796572244,NA
"HMGN2P28",2.16666666666667,0.306995438392548,NA
"COX10_AS1",259.666666666667,0.0421050267296166,NA
"LDHAP3",7.33333333333333,0.999017330325413,NA
"ZBTB22",618.833333333333,0.012026603869828,NA
"TMEM147_AS1",566.166666666667,0.395964650256916,NA
"MRPS36P1",6,0.951447827959931,NA
"PRADC1P1",6.5,0.871091126089249,NA
"TCEA1P4",4.5,0.688727135828955,NA
"KDM4A_AS1",27.3333333333333,0.114239881664268,NA
"MTND4P14",2.66666666666667,0.607215896717058,NA
"RPL26P30",2,0.785622744076138,NA
"ZBED5",1123.33333333333,0.976629016252476,NA
"SLC12A9_AS1",1.5,0.952065118064707,NA
"EEF1E1P1",2,0.880930433613998,NA
"RPL5P9",3,0.905069980962337,NA
"PPIAL4G",10.8333333333333,0.784577976948782,NA
"SCAT8",7.33333333333333,0.35189842396315,NA
"SUCLG2P2",11.5,0.95289615066437,NA
"CCDC200",12.3333333333333,0.705574733599093,NA
"DDX11L2",2,0.799161072734573,NA
"VLDLR_AS1",11,0.156057895824764,NA
"LINC01134",37.5,0.871885579784548,NA
"MFF_DT",5.16666666666667,0.773601606152613,NA
"FAM157A",6.83333333333333,0.0104931984815319,NA
"UBE2L5",10.5,0.561880652975686,NA
"PKMP1",1.5,0.312305801654687,NA
"EIF2S2P3",7.83333333333333,0.15285584134047,NA
"GPS2P1",10.1666666666667,0.773578464232815,NA
"LINC00896",4.33333333333333,0.380589555786405,NA
"LINC01424",11.5,0.736100228009162,NA
"HNRNPA1P54",1.5,0.339277303820423,NA
"RPS27AP7",2.66666666666667,0.559554789594324,NA
"RPL13AP5",741.5,0.788867349625283,NA
"HNRNPA3P5",9.83333333333333,0.886218098120388,NA
"TCF3P1",2.16666666666667,0.665125003962246,NA
"RAD23BP1",8.33333333333333,0.361667270483063,NA
"RANP1",14.6666666666667,0.817228581069431,NA
"ZNF853",3.5,0.363715389058444,NA
"PITPNA_AS1",219.166666666667,0.321549545803382,NA
"KRT18P5",28,0.0345582998852742,NA
"MTX1P1",3.16666666666667,0.887904746139159,NA
"RPL23AP24",2.83333333333333,0.689970212408975,NA
"MAP3K2_DT",5.5,0.431479301004887,NA
"HMGA1P1",14.5,0.66330989420936,NA
"EIF1AXP1",201,0.28696621004644,NA
"ARHGEF38",2.5,0.260469946730806,NA
"MYB_AS1",4.66666666666667,0.11604083994282,NA
"YRDCP2",1.33333333333333,0.844879081482035,NA
"MKLN1_AS",33.1666666666667,0.331873463756559,NA
"DNAJC9_AS1",2.16666666666667,0.0155353191183139,NA
"INTS6_AS1",40.5,0.665513541532995,NA
"RPL24P8",2.5,0.172555234318706,NA
"ELOA_AS1",51.3333333333333,0.0733045269761603,NA
"GAPDHP2",1.66666666666667,0.207471420230914,NA
"BCYRN1",1436.83333333333,0.0190442278636399,NA
"CBR3_AS1",47.5,0.0887837032245297,NA
"OR2R1P",1.66666666666667,0.228370713223113,NA
"NIFK_AS1",324.333333333333,0.0209493700348718,NA
"MIR600HG",138,0.121474360022167,NA
"EDRF1_AS1",10.8333333333333,0.942933795731782,NA
"RPL12P12",1.83333333333333,0.605265914829317,NA
"ZNRF2P1",78.3333333333333,0.606809246215784,NA
"ZEB1_AS1",4,0.301388764356452,NA
"NDUFA6_DT",101.5,0.697537796540981,NA
"PRMT5_AS1",13.1666666666667,0.00036842116642234,NA
"EHMT2_AS1",4.66666666666667,0.963073455324252,NA
"DDX10P1",6.66666666666667,0.712293225380952,NA
"ZNF503_AS2",58.6666666666667,0.573318269148437,NA
"B3GNT9",23.5,0.425972838802546,NA
"CDKN2AIPNL",1218.66666666667,0.943584074839023,NA
"LINC01968",3.5,0.100649732556453,NA
"ZNF295_AS1",1.16666666666667,0.294172791000622,NA
"LINC00987",2.16666666666667,0.371941858813392,NA
"SMG1P1",1284,0.00793125303396522,NA
"TTN_AS1",1459.5,0.167313204420871,NA
"CDC42P6",11.6666666666667,0.667899686322272,NA
"PATE4",3.33333333333333,0.670033492507225,NA
"RPL21P121",1.33333333333333,0.34236404634133,NA
"PITRM1_AS1",19.1666666666667,0.928278000831697,NA
"FOXD2_AS1",221.666666666667,0.413588104178018,NA
"ASS1P12",25,0.938766114775206,NA
"CECR7",1.5,0.483249535591002,NA
"RGL2",902,8.48123065036611e-05,NA
"CDK2AP2P2",2,0.807613842851243,NA
"BHMG1",19.8333333333333,0.0462468771058989,NA
"DCLRE1CP1",2.16666666666667,0.301257389168477,NA
"LINC01637",52.6666666666667,0.651692762990365,NA
"LINC01684",79.6666666666667,0.585353698878354,NA
"C10orf143",14.1666666666667,0.175506643806151,NA
"LINC01409",14.6666666666667,0.630048552122435,NA
"WAKMAR2",70.6666666666667,0.847279602272274,NA
"RPSAP15",126.833333333333,0.00138656483570601,NA
"DGCR5",2.16666666666667,0.3584233668525,NA
"NONOP2",27.6666666666667,0.963503681502738,NA
"YWHABP1",1.33333333333333,0.325939609011881,NA
"GCSHP3",3.33333333333333,0.313762761589524,NA
"OXCT2P1",11,0.871670620293306,NA
"FRY_AS1",22.8333333333333,0.318047736124504,NA
"LINC02245",1.83333333333333,0.167853588730564,NA
"KIFC1",3553.33333333333,0.128177669153191,NA
"C2orf74",582.5,0.487358978503733,NA
"VDAC1P11",3.5,0.265911967255755,NA
"IRGM",35.1666666666667,0.453825704452893,NA
"MTCO3P11",1.5,0.0618620586608454,NA
"CT75",3.66666666666667,0.723776340801898,NA
"DCTN1_AS1",1.16666666666667,0.894242021484956,NA
"UQCRBP1",1.5,0.948850618006073,NA
"LINC01143",2,0.453079481483864,NA
"EEF1A1P30",13.1666666666667,0.0306557269448091,NA
"BANF1P3",4.16666666666667,0.763403320628611,NA
"AMY1A",7.5,0.277898990857657,NA
"FAM200B",312.5,0.270851850669943,NA
"GGTA2P",2.66666666666667,0.292485271570088,NA
"MACORIS",1.83333333333333,0.626895066786524,NA
"LINC00211",11.6666666666667,0.865823729912332,NA
"RPS3AP29",2.33333333333333,0.870106720490112,NA
"CDK6_AS1",93,0.181696987313405,NA
"RPS15AP29",1.16666666666667,0.128168112110762,NA
"PHKA2_AS1",1.33333333333333,0.736198933017099,NA
"FAM21FP",20.8333333333333,0.838725840054889,NA
"LINC00674",12.8333333333333,0.936068857634567,NA
"POU5F1P4",3.33333333333333,0.38097822082716,NA
"LINC01473",1.33333333333333,0.691009283132134,NA
"DGUOK_AS1",22.3333333333333,0.744874235234395,NA
"NALT1",4.66666666666667,0.852123547459388,NA
"KLF7_IT1",3.66666666666667,0.566541796548778,NA
"SIRPG_AS1",3,0.211124031757991,NA
"PARP4P1",17.8333333333333,0.985710801506479,NA
"LINC01238",7.5,0.357190919499928,NA
"PRKCQ_AS1",131,0.152918284277861,NA
"LINC00649",23.5,0.238160528410807,NA
"TUBG1P",16,0.143754046795291,NA
"MTCO1P12",861.666666666667,2.36527093996635e-06,NA
"FLG_AS1",2.83333333333333,0.939210546919557,NA
"EIF4HP2",7.16666666666667,0.726381499397969,NA
"PTENP1",620,0.0375698389731305,NA
"LINC01679",51.1666666666667,0.0113155480283071,NA
"RPL35P1",7.66666666666667,0.978365438278601,NA
"ZEB2_AS1",205.5,0.0394321586660373,NA
"SPATA3_AS1",6.83333333333333,0.451433878567645,NA
"LRRC37A2",942,0.00854508732500102,NA
"PPP1R26P1",2.66666666666667,0.185046503296269,NA
"ABCA17P",16.1666666666667,0.0800612203584725,NA
"RPL9P7",6.83333333333333,0.0345105927136942,NA
"GOLGA2P5",184.5,0.0911864948310849,NA
"LINC01410",127,0.938511654649139,NA
"LINC00426",2.5,0.0944962465144589,NA
"MID1IP1_AS1",13.3333333333333,0.767153339299841,NA
"CASC4P1",3.66666666666667,0.0583640917491473,NA
"MAP3K20_AS1",1.83333333333333,0.32994059215718,NA
"LINC02863",20.5,0.0362612225243421,NA
"TNFRSF14_AS1",113.166666666667,0.00435024788654004,NA
"CD81_AS1",1.5,0.951924610492256,NA
"PAXBP1_AS1",77.1666666666667,0.583848277457524,NA
"LRIG2_DT",7.5,0.58382535429298,NA
"TMEM250",2063.16666666667,0.175616281257509,NA
"OR7E7P",12.6666666666667,0.275664947136306,NA
"OR2W3",3.33333333333333,0.37221036056965,NA
"HMGN2P17",16.6666666666667,0.442782671909534,NA
"SLC35E1P1",2,0.795216335055772,NA
"SCARNA7",20.8333333333333,0.400956020429964,NA
"SCARNA12",6.16666666666667,0.26535162307222,NA
"SCARNA10",8.5,0.197068536294178,NA
"GAPDHP39",2.33333333333333,0.757532532821749,NA
"NCK1_DT",127.666666666667,0.302645292680513,NA
"RPS20P22",2.33333333333333,0.835624867166918,NA
"RPL23AP1",1.83333333333333,0.983530997737782,NA
"TXNDC5",10096,0.0172212403357566,NA
"RPSAP4",2.16666666666667,0.384595548518791,NA
"RPL21P10",3,0.479892015396893,NA
"CASTOR1",33,0.21587915866585,NA
"RNF103",732.666666666667,0.776387085850935,NA
"RBM14",3825.33333333333,0.543964175432426,NA
"ATP6V1B1_AS1",1.33333333333333,0.522671570340144,NA
"LLPH_DT",11.8333333333333,0.607276931771262,NA
"HNRNPA1P26",3.5,0.521954153826331,NA
"NPM1P29",1.16666666666667,0.486863269182793,NA
"ALKBH6",661.5,0.00241808862067355,NA
"ASB14",13.6666666666667,0.9711626706486,NA
"RN7SL535P",1.83333333333333,0.998493137533207,NA
"ST3GAL6_AS1",2.66666666666667,0.355431984772256,NA
"KLHL41",2.16666666666667,0.699501012332645,NA
"RN7SL333P",2.16666666666667,0.647749081289167,NA
"MARK2P8",4.83333333333333,0.619994824636091,NA
"CASTOR3",46.1666666666667,0.904567770245634,NA
"MYLK_AS1",5,0.923863926049881,NA
"HOXB_AS2",2.16666666666667,0.416303323513415,NA
"KMT2E_AS1",36.6666666666667,0.976201074115471,NA
"RPSAP41",12.3333333333333,0.915121239184996,NA
"GUSBP4",3.5,0.323269811442726,NA
"PSMD6_AS2",46.8333333333333,0.221520605811652,NA
"NME1",6248.83333333333,0.236417579161522,NA
"CDRT4",30.8333333333333,0.554646709848949,NA
"APOBEC3G",1162.83333333333,0.00316076842252838,NA
"TLR9",63.6666666666667,0.00389812060877658,NA
"WBP1",789.333333333333,0.000423352253250188,NA
"MRPS17",613.666666666667,0.377591786215864,NA
"RPL21P39",2,0.787981756052742,NA
"SUGT1P3",2.66666666666667,0.330895013979069,NA
"RPS4XP22",16.1666666666667,0.441531458836053,NA
"GET4",943.833333333333,0.272030021026231,NA
"RN7SL34P",1.66666666666667,0.21737159375563,NA
"PARGP1",59.3333333333333,0.0703996285396872,NA
"C1orf226",3.5,0.0834515928447444,NA
"ADSL",5020.5,0.217649539507409,NA
"PRKAG2_AS1",181.666666666667,0.557685189299709,NA
"RPS10P16",1.33333333333333,0.0159130886972247,NA
"RN7SL368P",1.5,0.0623829079774217,NA
"LILRA4",2,0.230370075500895,NA
"LILRA2",2299.83333333333,3.22599818525732e-05,NA
"STIM2_AS1",3.33333333333333,0.731405144762935,NA
"LINC00888",110.5,0.603112826754833,NA
"AMY2B",169.5,0.469801562823659,NA
"LY6G5B",190.333333333333,0.0302488040954017,NA
"PSMB9",541.166666666667,0.264631303855607,NA
"RPSAP12",20.6666666666667,0.0355740586548905,NA
"RN7SL146P",1.83333333333333,0.568207113143687,NA
"ETF1P2",5.66666666666667,0.552463116661661,NA
"ERICH6_AS1",7.5,0.902330378838254,NA
"PCDHGC3",1105,0.378889176127897,NA
"SMKR1",245.333333333333,0.219697988038696,NA
"ZNF542P",11.1666666666667,0.756496211975794,NA
"COX19",833.666666666667,0.0992042933838985,NA
"GHRLOS",37.6666666666667,0.780662342057072,NA
"ACAD11",269,0.049151390310129,NA
"RN7SL481P",3.5,0.574899404340328,NA
"RPS2P5",6268,0.508366816606311,NA
"PPIL3",1084.66666666667,0.0952770344633845,NA
"SOCAR",1.83333333333333,0.993843246764361,NA
"RPL23AP7",132.333333333333,0.237098534099058,NA
"RPL13P5",161.166666666667,0.0145452582654333,NA
"RPS4XP13",1.33333333333333,0.180297184125931,NA
"RPL5P23",6.5,0.489829811136057,NA
"KIR3DL2",3.66666666666667,0.49161170170227,NA
"MTATP8P1",2.33333333333333,0.877425610882527,NA
"LRRFIP1P1",48.5,0.0295258189783849,NA
"RPS12P27",1.5,0.633054922201898,NA
"FOXO3B",82.8333333333333,0.0188143451977084,NA
"RPS19P3",2.5,0.071155389395194,NA
"SETP14",19,0.469008503854452,NA
"RPS12P28",1.66666666666667,0.459121318066802,NA
"CDKN2B_AS1",48.3333333333333,0.677262607641101,NA
"RPL34P18",2.5,0.0869329984625117,NA
"RPL7AP10",19.1666666666667,0.2540251564102,NA
"THOC7_AS1",1.16666666666667,0.924544795985832,NA
"AQP1",6.33333333333333,0.507425038443404,NA
"RPS6P25",12.1666666666667,0.225281682576167,NA
"ISY1",2485.16666666667,0.394812498040205,NA
"PCDHGC5",2.16666666666667,0.0506556797321621,NA
"ARHGEF25",12.3333333333333,0.12240261067262,NA
"UBA52P8",2.5,0.712019450612925,NA
"RPL9P25",7.33333333333333,0.738646197473544,NA
"RN7SL23P",2.33333333333333,0.899505379324428,NA
"RPL21P4",2.16666666666667,0.0797370010501833,NA
"TMEM189",1235.16666666667,0.831338732628652,NA
"RN7SL328P",1.16666666666667,0.515570073186384,NA
"RDH14",366.5,0.424563873856972,NA
"LINC00886",49.1666666666667,0.158722521054066,NA
"NDUFB2_AS1",27.8333333333333,0.220251450264287,NA
"PLCXD2",17.1666666666667,0.977547582984876,NA
"RPL23AP64",5.66666666666667,0.48104309781171,NA
"MIF",7232.83333333333,0.0442919134999814,NA
"HOXA11_AS",47,0.635612166076496,NA
"SEPTIN7P6",1.5,0.620117547245228,NA
"TPM3P9",47.3333333333333,0.437147276967449,NA
"RPL29P24",1.5,0.520826630559304,NA
"NSUN6",256.5,0.48435916298848,NA
"RPL5P1",5.33333333333333,0.487014816582983,NA
"RPL22P2",1.16666666666667,0.150599693834409,NA
"CYP51A1P1",2.33333333333333,0.752529928338251,NA
"HLA_DOB",14.8333333333333,0.700623596686859,NA
"RPL29P14",1.33333333333333,0.379810434674115,NA
"YAE1",212.5,0.397176926691728,NA
"ARHGAP31_AS1",3.16666666666667,0.404653948462582,NA
"LINC00877",19.5,0.520788650616972,NA
"RN7SL809P",2,0.027079218722045,NA
"CRCP",1904,0.442385688184429,NA
"LINC02614",2,0.153959331318889,NA
"PPATP1",2,0.233011241093953,NA
"CDRT1",18,0.481644001894221,NA
"RPL36A",16410.3333333333,0.532895184397917,NA
"PDXP",1730.83333333333,0.955439929177178,NA
"RPP21",160.5,0.927926241203036,NA
"CD302",1305.16666666667,0.480850477764274,NA
"EGFL8",11.8333333333333,0.896292719432216,NA
"EEF1A1P25",3,0.970017167481916,NA
"RPL37P6",16.8333333333333,0.343383174394017,NA
"ATP5MF",5142.33333333333,0.978521734993602,NA
"PTPRG_AS1",223,0.300343356591634,NA
"HSPA8P9",1.33333333333333,0.685076889792459,NA
"PSMC1P1",332.833333333333,0.341662163583542,NA
"CBX5P1",1.16666666666667,0.886683928353942,NA
"ACTG1P20",5.83333333333333,0.580936788273903,NA
"GUSBP2",38.6666666666667,0.159583373670165,NA
"ARPC4",11756,0.198014335936069,NA
"CORT",5,0.0532377459149878,NA
"UBQLN4P1",13.3333333333333,0.940571084157938,NA
"RPL31P49",1.33333333333333,0.0961323201366312,NA
"ARPC1A",1609,0.289448301081622,NA
"SUMO1P1",16.8333333333333,0.29973331639661,NA
"FABP5P3",1.5,0.945216908034771,NA
"RPL7AP30",29.6666666666667,0.549990760772586,NA
"LINC00893",22,0.0798455612346623,NA
"ATP5PO",7275.66666666667,0.376885203181331,NA
"PLEKHO2",1528.83333333333,0.418212992902213,NA
"C8orf58",208.333333333333,0.0260001671626853,NA
"ANOS2P",2.66666666666667,0.756578729780288,NA
"PISD",1515.16666666667,0.104631309804303,NA
"RPL13P4",1.33333333333333,0.824858434601854,NA
"RPL14P3",4.33333333333333,0.279518144757657,NA
"DENND6A_DT",1.33333333333333,0.398144516994498,NA
"PWP2",337.666666666667,0.0260493566050979,NA
"RPL29P23",1.33333333333333,0.820939845270362,NA
"PI4KA",5353.33333333333,0.759222704496845,NA
"ELOCP19",9,0.878445448317884,NA
"AKAP2",7052.33333333333,0.00122081480086283,NA
"RPL7AP2",1.83333333333333,0.315889147626403,NA
"PRR34_AS1",30.8333333333333,0.777685193316287,NA
"HYPK",395.333333333333,0.065026054391783,NA
"MARK2P6",1.66666666666667,0.779193777357112,NA
"RPL7AP6",126.5,0.948698480049102,NA
"SLC5A4_AS1",3.33333333333333,0.0442662857161058,NA
"RPL7AP31",4,0.735753640236785,NA
"RPS20P33",1.5,0.947707563070847,NA
"MUC20_OT1",509.666666666667,0.00428499384675955,NA
"FOXP1_IT1",27.1666666666667,0.206298951015234,NA
"RPL9P32",1.16666666666667,0.513836192521048,NA
"AMACR",305.166666666667,0.754361675960509,NA
"MTFP1",795.666666666667,0.0141723377916658,NA
"SNHG3",2768.16666666667,0.700952545854402,NA
"CRYZL2P",591.5,0.441458285174928,NA
"RPL5P29",7.66666666666667,0.308484100768318,NA
"TCP10L",5.83333333333333,0.0534544841852083,NA
"ARFGAP3",1668.66666666667,0.0407847220172409,NA
"BGLAP",17.8333333333333,0.549509125913927,NA
"LINC00996",707.833333333333,0.328720363466948,NA
"C22orf39",891.5,0.759953378263312,NA
"PEG10",1.83333333333333,0.986303170155042,NA
"STAG3L5P",330.333333333333,0.00635787879112729,NA
"BMS1P4",25.6666666666667,0.026905241563267,NA
"FAM91A3P",39.5,0.934590138252308,NA
"EIF6",2539.83333333333,0.510686058004396,NA
"DBIL5P2",2.33333333333333,0.745493006439504,NA
"PCDHGC4",5.5,0.695341887951269,NA
"RPL7AP11",14,0.707373598866116,NA
"RBBP4P2",3.83333333333333,0.449945282624257,NA
"MRPL20",2263.66666666667,0.00101505083439873,NA
"ARPIN",1.66666666666667,0.251018782899683,NA
"SERPINB10",76.3333333333333,1.53506989312884e-05,NA
"POU5F1P6",1.33333333333333,0.46066448787609,NA
"RPL21P11",3.16666666666667,0.820004333106214,NA
"HLA_DMB",30,0.0210191687911172,NA
"MBL1P",2,0.441858650814619,NA
"RPS3AP34",3,0.418092878646126,NA
"DECR2",741.5,0.765158752285524,NA
"GNG10",384.833333333333,0.489144680877056,NA
"CNTF",58.8333333333333,0.99217097355043,NA
"CCDC169",88.6666666666667,0.349240897269273,NA
"RTL5",204.666666666667,0.420484211171065,NA
"RPSAP26",4,0.473639011460173,NA
"RPL23AP81",5.5,0.277845329424468,NA
"RHOT1P3",1.66666666666667,0.212642951176575,NA
"GLYCTK_AS1",3.5,0.343922393664958,NA
"AP5Z1",882.333333333333,0.211220867016364,NA
"SOX2_OT",1.83333333333333,0.562523840843498,NA
"ZNF709",1.33333333333333,0.713493771450715,NA
"STRC",1.33333333333333,0.721820359633497,NA
"RPL7P49",4.16666666666667,0.00263747810134518,NA
"ERVW_1",34.8333333333333,0.00978393786254264,NA
"FTH1P23",2.33333333333333,0.872593670487035,NA
"RN7SL239P",1.16666666666667,0.473522850825494,NA
"PTMAP8",3.33333333333333,0.3808289764215,NA
"GK_AS1",2.83333333333333,0.323356580963312,NA
"EIF4EBP3",390,0.85486599554994,NA
"ABCC13",10.8333333333333,0.618055291514953,NA
"MRPL33",4076.33333333333,0.0422545171320741,NA
"MICAL3",980.333333333333,0.373909237561985,NA
"PPAN_P2RY11",8.66666666666667,0.906324961570295,NA
"STON1",365.833333333333,0.738615329953041,NA
"RPS6P16",1.83333333333333,0.123239772769091,NA
"RN7SL558P",1.16666666666667,0.9183039881258,NA
"RPL23AP55",2.83333333333333,0.261140724064254,NA
"PRAF2",134.166666666667,0.598730269787602,NA
"POM121L6P",3.66666666666667,0.724151192974916,NA
"STMP1",1619.16666666667,0.193570182206914,NA
"PTPRVP",27.3333333333333,0.321747578156755,NA
"KCTD7",89,0.0743808289328769,NA
"RN7SL738P",1.33333333333333,0.863629520822225,NA
"EFNA4",91.6666666666667,0.775193149522136,NA
"MCCC1_AS1",6.16666666666667,0.201839695599124,NA
"RPL35AP32",1.16666666666667,0.135052290412373,NA
"MRPS31P5",79.3333333333333,0.53632598639495,NA
"RPL23AP49",3.33333333333333,0.508684794028539,NA
"RPL5P30",10,0.150990850860039,NA
"C4orf48",92.3333333333333,0.623619066006592,NA
"INGX",2.66666666666667,0.5003781134282,NA
"NAA80",327.5,0.0847247863872541,NA
"TNFRSF6B",4.33333333333333,0.0545216952495724,NA
"RN7SL172P",3.66666666666667,0.702560030567279,NA
"HNRNPKP4",46.1666666666667,0.175406371420445,NA
"UPK3B",2,0.0288697214846436,NA
"RPL17P22",3.16666666666667,0.115520204687396,NA
"RPL35AP26",1.16666666666667,0.664485244720207,NA
"IL10RB",1677.66666666667,0.000488467204302092,NA
"CFB",3,0.39153417359021,NA
"ZNF487",45.6666666666667,0.315258113574903,NA
"RPS4XP14",2.33333333333333,0.787157106795383,NA
"WDR92",926,0.0919366254692229,NA
"NME2",13159.5,0.416459487345576,NA
"DUBR",2.33333333333333,0.606595418667429,NA
"PLA2G4B",114.166666666667,0.831144344442817,NA
"CFAP57",12,0.674205434737299,NA
"NPIPB5",1681.83333333333,0.0017875752384805,NA
"TTC4",1354.33333333333,0.367249383460505,NA
"RPLP0P2",1.5,0.279529472630284,NA
"EEF1A1P10",7.5,0.72254490202677,NA
"TMEM35B",219.666666666667,0.778473388480259,NA
"HLA_L",17,0.774291667097622,NA
"ST13P15",5,0.928897745336719,NA
"HOTTIP",38.8333333333333,0.469315463298307,NA
"OSTCP1",5.33333333333333,0.158847263298957,NA
"JMJD7",195.666666666667,0.561872997299869,NA
"PEX5L_AS1",1.83333333333333,0.986303170155042,NA
"APOBEC3D",13.1666666666667,0.167597827891272,NA
"RN7SL832P",28.5,0.590239335209554,NA
"EIF4BP8",3.5,0.265509445382886,NA
"TIPARP_AS1",36.1666666666667,0.689855783351086,NA
"MRPS6",1928,0.849192318770175,NA
"ZNF512",1363.5,0.949808450582736,NA
"RPL23AP65",21,0.188905144297391,NA
"PPIEL",84.5,0.0922101113213139,NA
"ACY1",2732,0.974456762984035,NA
"NFS1",1407.33333333333,0.604806094489577,NA
"FAM86DP",490.333333333333,0.703206707977658,NA
"DDOST",17711.5,0.876251686281248,NA
"LINC01011",49,0.191886739192048,NA
"TMEM199",821.333333333333,0.155272059385922,NA
"RPL5P24",1.16666666666667,0.241556222875436,NA
"RPL9P33",1.5,0.977258157427427,NA
"RPS4XP17",5.66666666666667,0.675652276998045,NA
"DNAJC25_GNG10",47.1666666666667,0.91618021502845,NA
"PDCL3P4",2.66666666666667,0.481474140921669,NA
"FLNB_AS1",24.6666666666667,0.000667415956928878,NA
"P2RY11",176.166666666667,0.806332823546365,NA
"PBX2P1",1.83333333333333,0.116936720179803,NA
"TMEM141",1187.16666666667,0.922317723728255,NA
"RN7SL81P",2,0.856300959289655,NA
"TMEM225B",14.8333333333333,0.898432001385065,NA
"LRRC77P",3,0.428571476110642,NA
"IFITM10",1.83333333333333,0.566124264499317,NA
"PKD1P1",433,0.0603700350148939,NA
"SIAH2_AS1",1.16666666666667,0.68499969951121,NA
"RPL32P29",65,0.17855616791149,NA
"DBNDD2",106.166666666667,0.758117246027493,NA
"GATA2_AS1",9.33333333333333,0.464027262417876,NA
"RN7SL145P",1.5,0.199005917147498,NA
"RPL7P23",34.6666666666667,0.0901239334148311,NA
"PFN1P8",4,0.714681428310534,NA
"RPS2P45",3.83333333333333,0.908371936106274,NA
"ETV5",837.166666666667,3.3975007657613e-05,NA
"ENO1P1",1.66666666666667,0.41082422057293,NA
"RBM12",7338.66666666667,0.217686418201931,NA
"ERVFRD_1",3.33333333333333,0.15050211715475,NA
"SCARF2",48.3333333333333,0.588321887065967,NA
"RWDD4P1",9.66666666666667,0.77110707727121,NA
"HDAC11_AS1",2,0.436872626209269,NA
"APOBEC3C",4695.66666666667,0.186570906690967,NA
"KRT18P34",4,0.758157047715236,NA
"ODCP",4.5,0.153052267369485,NA
"KCNK15_AS1",7.16666666666667,0.943832415490714,NA
"RPL21P120",2.33333333333333,0.591339372680277,NA
"RPL12P33",1.16666666666667,0.304069746865544,NA
"CCDC13",42.6666666666667,0.134342800850294,NA
"ASPRV1",16.8333333333333,0.828678915003369,NA
"MIATNB",84,0.54347499348628,NA
"TPTEP2",21.6666666666667,0.107466761272234,NA
"FCGR2C",15.3333333333333,0.797359937546926,NA
"UBE2V1",6725,0.443086623708123,NA
"ASLP1",2.66666666666667,0.902824701017602,NA
"C4A",27.5,0.0327983446275461,NA
"N4BP2L2",3801.16666666667,0.762613558532595,NA
"GABPB1_AS1",2273.5,0.0041926411379408,NA
"MTCYBP18",7.5,0.71447241667429,NA
"ALKBH3_AS1",5.16666666666667,0.775301062932969,NA
"LINC02453",6,0.897047333769313,NA
"LINC00847",305.666666666667,0.816828370588612,NA
"MIR3150BHG",2,0.857491639946296,NA
