"Feature","MnSignal","Pval","Fold"
"SEPTIN7P6",1.83333333333333,0.885617540882068,NA
"TPM3P9",43.8333333333333,0.30957679045533,NA
"NSUN6",298.5,0.111775020264415,NA
"RPL5P1",7.33333333333333,0.648119297179037,NA
"CYP51A1P1",1.5,0.105083815919424,NA
"HLA_DOB",12.1666666666667,0.0622887672073285,NA
"YAE1",240.666666666667,0.626654544546985,NA
"ARHGAP31_AS1",1.83333333333333,0.567551275405571,NA
"LINC00877",17.1666666666667,0.0433389147899663,NA
"RN7SL809P",1.16666666666667,0.175630130061534,NA
"CRCP",2052.83333333333,0.216440109082423,NA
"PPATP1",1.16666666666667,0.989780860028724,NA
"CDRT1",22.6666666666667,0.0611639228552657,NA
"RPL36A",18389.6666666667,0.0363717458306137,NA
"PDXP",1706.66666666667,0.00779929782380535,NA
"RPP21",224.166666666667,0.000139810746340241,NA
"CD302",1118.33333333333,1.36303459763949e-05,NA
"EGFL8",11.6666666666667,0.532466815818911,NA
"EEF1A1P25",4.83333333333333,0.187202447021996,NA
"RPL37P6",16.3333333333333,0.701383730785433,NA
"ATP5MF",5647.5,0.281840290767532,NA
"PTPRG_AS1",244.5,0.840575602239129,NA
"HSPA8P9",1.33333333333333,0.816463573665303,NA
"ARHGAP8",1.16666666666667,0.296786927926125,NA
"PSMC1P1",331.166666666667,0.786735438342045,NA
"CBX5P1",1.66666666666667,0.512338274146631,NA
"ACTG1P20",7.16666666666667,0.918183302819605,NA
"GUSBP2",37,0.555794960969735,NA
"ARPC4",12210.8333333333,0.990846166155399,NA
"CORT",2.66666666666667,0.972011969096779,NA
"UBQLN4P1",11.1666666666667,0.157971318147111,NA
"ARPC1A",1737.66666666667,0.654721914840111,NA
"SUMO1P1",16.6666666666667,0.143913577667997,NA
"FABP5P3",1.5,0.930564886793352,NA
"RPL7AP30",29,0.247632686529867,NA
"LINC00893",20.8333333333333,0.35062850213396,NA
"ATP5PO",8064,0.467183390455548,NA
"PLEKHO2",1521.66666666667,0.0594945813115263,NA
"C8orf58",188.333333333333,0.189427790484378,NA
"ANOS2P",1.83333333333333,0.0799492853392235,NA
"PISD",1771.83333333333,0.0369341787762729,NA
"RPL13P4",1.66666666666667,0.909942702168277,NA
"RPL14P3",4.33333333333333,0.263925281747459,NA
"DENND6A_DT",1.33333333333333,0.349957917296564,NA
"PWP2",364.166666666667,0.125638414796687,NA
"RPL29P23",1.5,0.929170059310106,NA
"PI4KA",6002.83333333333,0.0597476889407531,NA
"ELOCP19",8.5,0.610935545822686,NA
"AKAP2",6231,0.00148355008078673,NA
"PRR34_AS1",31.3333333333333,0.853633371803801,NA
"HYPK",438,0.456559212634533,NA
"RPS3AP49",2.5,0.113449358077718,NA
"MARK2P6",1.33333333333333,0.740144309807691,NA
"RPL7AP6",134.666666666667,0.955926715338145,NA
"SLC5A4_AS1",4,0.0293489576589987,NA
"RPL7AP31",3.66666666666667,0.863103170946323,NA
"RPS20P33",1.66666666666667,0.901275768893127,NA
"MUC20_OT1",454.5,0.331021138536594,NA
"FOXP1_IT1",24.6666666666667,0.834890582028779,NA
"RPL9P32",1.83333333333333,0.237307890796773,NA
"AMACR",361.666666666667,0.0199720433417685,NA
"MTFP1",770.166666666667,0.675964995257479,NA
"SNHG3",3178,0.0122063716421496,NA
"CRYZL2P",689.666666666667,0.0714257309538047,NA
"RPL5P29",7,0.699992788093939,NA
"TCP10L",6.33333333333333,0.0844910684523537,NA
"ARFGAP3",1623,0.0361034652366537,NA
"BGLAP",12.3333333333333,0.102954942631586,NA
"LINC00996",386.333333333333,4.28359183457234e-13,NA
"C22orf39",1019,0.0302048014783726,NA
"PEG10",1.66666666666667,0.75338917982399,NA
"STAG3L5P",328.666666666667,0.165748436453539,NA
"BMS1P4",24.8333333333333,0.061420770855373,NA
"FAM91A3P",41.1666666666667,0.907637869983454,NA
"EIF6",2837.83333333333,0.200742319178393,NA
"DBIL5P2",3.33333333333333,0.534967670804152,NA
"PCDHGC4",3.83333333333333,0.050084148306439,NA
"RPL7AP11",14.8333333333333,0.657551665080965,NA
"RBBP4P2",4,0.389727849865885,NA
"MRPL20",2458,0.0175215305025457,NA
"ARPIN",2,0.471134479534719,NA
"SERPINB10",288.666666666667,6.49048419908942e-10,NA
"POU5F1P6",2.33333333333333,0.697906945931735,NA
"RPL21P11",1.5,0.0531326900291499,NA
"HLA_DMB",21.5,6.00280639127683e-05,NA
"MBL1P",1.66666666666667,0.8660881615161,NA
"RPS3AP34",1.66666666666667,0.480255095799924,NA
"CCDC137P",1.16666666666667,0.545241076261551,NA
"DECR2",781.166666666667,0.640492835726938,NA
"GNG10",393.833333333333,0.156749544067066,NA
"CNTF",52.5,0.0371429306254614,NA
"CCDC169",109,0.183558942216247,NA
"RTL5",227,0.108988620401938,NA
"RPSAP26",2.33333333333333,0.279250552786724,NA
"RPL23AP81",4,0.786095840044685,NA
"RHOT1P3",2.16666666666667,0.515028293862147,NA
"GLYCTK_AS1",1.66666666666667,0.162470072493736,NA
"AP5Z1",902.5,0.76064060330429,NA
"SOX2_OT",2,0.621743245745093,NA
"STRC",1.5,0.614724071934521,NA
"RN7SL812P",1.33333333333333,0.394070692070751,NA
"RPL7P49",1.66666666666667,0.0567210595115824,NA
"ERVW_1",35.8333333333333,0.0371113713798099,NA
"RPSAP3",1.16666666666667,0.173387546024204,NA
"FTH1P23",1.83333333333333,0.608992298729621,NA
"FTH1P4",1.33333333333333,0.783759939412571,NA
"PTMAP8",2,0.393739610824025,NA
"GK_AS1",2.33333333333333,0.728030144535362,NA
"EIF4EBP3",394.666666666667,0.402947546103036,NA
"ABCC13",6.66666666666667,0.00224859574046951,NA
"MRPL33",3759,0.00501721314105319,NA
"MICAL3",960.166666666667,0.0307688623362092,NA
"PPAN_P2RY11",9.33333333333333,0.907550108703455,NA
"STON1",664.5,1.93364576844737e-09,NA
"RPL23AP55",1.5,0.483937687998559,NA
"PRAF2",131,0.0765319134901746,NA
"POM121L6P",4,0.844779236262304,NA
"STMP1",1839.83333333333,0.165022703802458,NA
"PTPRVP",22.3333333333333,0.200664057293306,NA
"KCTD7",61.5,0.000388208531475631,NA
"RN7SL738P",1.66666666666667,0.867485244641401,NA
"EFNA4",85,0.0308655031816632,NA
"MCCC1_AS1",6.83333333333333,0.103251409743601,NA
"RPL35AP32",1.33333333333333,0.148007235672663,NA
"MRPS31P5",92,0.0716624562878618,NA
"TICAM2",11.1666666666667,0.25349364340618,NA
"RPL23AP49",3.5,0.464194991790878,NA
"RPL5P30",6.66666666666667,0.499081943540311,NA
"C4orf48",91,0.633357886081414,NA
"INGX",2.33333333333333,0.191825308497361,NA
"NAA80",326.666666666667,0.967850475248939,NA
"TNFRSF6B",1.66666666666667,0.568112394186986,NA
"RN7SL172P",4.33333333333333,0.959160171747742,NA
"HNRNPKP4",43.8333333333333,0.953634779212515,NA
"UPK3B",1.83333333333333,0.0108103766357406,NA
"RPL17P22",3.5,0.200220043645989,NA
"IL10RB",1339.16666666667,4.68503347956199e-06,NA
"CFB",5.16666666666667,0.0412658778023993,NA
"RN7SL834P",1.83333333333333,0.508497408956179,NA
"ZNF487",47.3333333333333,0.198697495325268,NA
"RPS4XP14",1.66666666666667,0.176532088192845,NA
"WDR92",1007,0.559580770500266,NA
"NME2",14983.8333333333,0.138692711673915,NA
"DUBR",1.33333333333333,0.401724798709605,NA
"PLA2G4B",109.666666666667,0.468538329149353,NA
"CFAP57",14.3333333333333,0.722008556666067,NA
"NPIPB5",1611.66666666667,0.40094358457897,NA
"TTC4",1453,0.739205055757869,NA
"RPLP0P2",1.83333333333333,0.504331314546317,NA
"EEF1A1P10",11.5,0.0603965624084252,NA
"TMEM35B",269.833333333333,0.0026777816097463,NA
"HLA_L",18.8333333333333,0.575065224643044,NA
"ST13P15",6,0.794126090157255,NA
"HOTTIP",57.6666666666667,0.000298033521238267,NA
"OSTCP1",4.66666666666667,0.422511988647494,NA
"JMJD7",203.5,0.961426405765913,NA
"PEX5L_AS1",1.16666666666667,0.281424189408787,NA
"APOBEC3D",8.33333333333333,0.0823387488989548,NA
"RN7SL832P",27.8333333333333,0.753926645442874,NA
"EIF4BP8",4,0.402975420968912,NA
"TIPARP_AS1",38.3333333333333,0.615436202881488,NA
"MRPS6",1806.33333333333,2.88758833186877e-05,NA
"ZNF512",1492,0.25579326449733,NA
"RPL23AP65",19.3333333333333,0.770807069172518,NA
"PPIEL",76.5,0.87727070166392,NA
"ACY1",2848.66666666667,0.504943301415818,NA
"NFS1",1537.33333333333,0.508362263884576,NA
"FAM86DP",511,0.82930201184393,NA
"DDOST",19700.1666666667,0.156052547123506,NA
"LINC01011",55.3333333333333,0.0749257319923185,NA
"TMEM199",905.333333333333,0.91544544977381,NA
"RPS4XP6",1.16666666666667,0.027582736226903,NA
"RPS4XP17",5.33333333333333,0.391313439412805,NA
"DNAJC25_GNG10",45.6666666666667,0.49229992074195,NA
"PDCL3P4",3,0.644177579808578,NA
"FLNB_AS1",12.1666666666667,0.0856680626430511,NA
"P2RY11",184.333333333333,0.589174603468884,NA
"PBX2P1",1.83333333333333,0.122731889393725,NA
"TMEM141",1344.16666666667,0.133314223863498,NA
"RN7SL81P",1.5,0.548478503484569,NA
"TMEM225B",15,0.808332194999298,NA
"LRRC77P",5.16666666666667,0.289925748847552,NA
"IFITM10",2.33333333333333,0.36520832753211,NA
"PKD1P1",397.833333333333,0.562545553546229,NA
"SIAH2_AS1",1.33333333333333,0.76169865513457,NA
"RPL32P29",65.5,0.0504737795707046,NA
"DBNDD2",131.833333333333,0.0265565250705396,NA
"GATA2_AS1",12.3333333333333,0.567741530257242,NA
"RPL7P23",43.3333333333333,0.0138045928752906,NA
"PFN1P8",3.83333333333333,0.963598385525197,NA
"RPS2P45",4.33333333333333,0.69383456216477,NA
"ETV5",557.5,4.11280570035913e-07,NA
"ENO1P1",2,0.283333082198963,NA
"RBM12",7620.83333333333,0.0357792913804657,NA
"ERVFRD_1",3.16666666666667,0.228832030404943,NA
"LILRA6",1.5,0.636131131912756,NA
"SCARF2",63.3333333333333,0.0517188121583312,NA
"RWDD4P1",8,0.288425111204364,NA
"HDAC11_AS1",1.66666666666667,0.170808054736551,NA
"APOBEC3C",4773.5,0.30461964516336,NA
"KRT18P34",6,0.176706159188826,NA
"ODCP",4,0.415201915063294,NA
"KCNK15_AS1",11,0.0898884340758371,NA
"RPL21P120",1.33333333333333,0.416631136176929,NA
"CCDC13",44.6666666666667,0.218570040176851,NA
"ASPRV1",16.6666666666667,0.498745297276032,NA
"MIATNB",89.6666666666667,0.576155136765794,NA
"TPTEP2",22.8333333333333,0.135027350956203,NA
"FCGR2C",9.83333333333333,0.0235820370621069,NA
"UBE2V1",6752.16666666667,0.0864544696663778,NA
"RPL10AP1",1.16666666666667,0.559229461417179,NA
"ASLP1",2.66666666666667,0.941390900026398,NA
"C4A",19,0.337910159457161,NA
"N4BP2L2",4555.83333333333,0.000294643027982966,NA
"GABPB1_AS1",2216.5,0.305990901573323,NA
"MTCYBP18",7,0.849816455947666,NA
"ALKBH3_AS1",6.83333333333333,0.466930908524184,NA
"LINC02453",5.5,0.406486181844564,NA
"LINC00847",340.5,0.391989514660177,NA
"MIR3150BHG",3,0.407295830731018,NA
"SMARCA5_AS1",7.16666666666667,0.38284912454044,NA
"MALINC1",27.5,0.305388466184416,NA
"ARAP1_AS2",31.1666666666667,0.0352613872218264,NA
"RNF139_AS1",60.6666666666667,0.836910607746221,NA
"LINC00861",3,0.661141763859399,NA
"EEF1A1P4",13.6666666666667,0.974457968461717,NA
"USP2_AS1",72.8333333333333,0.00505704339108424,NA
"SAP30L_AS1",17.3333333333333,0.0724148514063805,NA
"LINC02447",4.83333333333333,0.0718328288668884,NA
"LINC01585",9,0.0913565044249882,NA
"LINC02709",57,0.00648518211707383,NA
"LINC00461",2.66666666666667,0.151426368325066,NA
"NEAT1",2962.66666666667,0.00546697840928788,NA
"RORA_AS1",4.16666666666667,0.385446620633614,NA
"SCAMP1_AS1",182.666666666667,0.0164594605781302,NA
"FAM111A_DT",44.1666666666667,0.360209983483578,NA
"BDNF_AS",50,0.103239258009292,NA
"DACT3_AS1",1.5,0.0235801247376079,NA
"DDX11_AS1",33.3333333333333,0.128145664151377,NA
"ZNF585B",660.333333333333,0.631840546544544,NA
"FRG1_DT",3.33333333333333,0.884074696796359,NA
"CRNDE",608.833333333333,0.274280504519317,NA
"NADK2_AS1",1.66666666666667,0.141638247707757,NA
"DRAIC",2.66666666666667,0.673298153713598,NA
"CEBPA",15099.1666666667,2.6478496997306e-05,NA
"RAD51_AS1",48.6666666666667,0.685198010148395,NA
"NSMCE1_DT",11.5,0.108706728850034,NA
"SNHG6",8576.33333333333,0.292098285565985,NA
"LINC01184",404.166666666667,0.0269238979574658,NA
"LINC01513",1.5,0.162360354350089,NA
"RAB30_DT",237.666666666667,0.641042106386441,NA
"NUDT16P1",537.333333333333,0.492187489993719,NA
"LINC00900",39.3333333333333,0.279026145398719,NA
"RRS1_AS1",8.33333333333333,0.180224502305321,NA
"KCTD21_AS1",93.1666666666667,0.0176695726085877,NA
"UBR5_AS1",237.666666666667,0.0682399637083894,NA
"SBF2_AS1",273.666666666667,0.000383294835630425,NA
"PRR7_AS1",12.5,0.1128390654936,NA
"EXTL3_AS1",5,0.20940063446305,NA
"LACTB2_AS1",10.8333333333333,0.0533780075706937,NA
"DIAPH1_AS1",3.83333333333333,0.957659646454132,NA
"LINC00968",9.33333333333333,0.000607553076565041,NA
"LINC002481",1.33333333333333,0.427083829631305,NA
"UBE2D3_AS1",48,0.415183237453099,NA
"LINC00535",1.16666666666667,0.591773536386301,NA
"H2AJ",1350.5,0.892232713205632,NA
"STARD4_AS1",86.6666666666667,0.903156575644353,NA
"GPR176_DT",5.33333333333333,0.937394473961057,NA
"DNM1P35",119.5,0.000997212457623466,NA
"LINC00920",98.8333333333333,4.13424701687344e-06,NA
"UBAP1L",51.8333333333333,0.650316688549304,NA
"SOCS2_AS1",62.5,0.0699121913472941,NA
"PGAM5",3851.16666666667,0.0559818689830757,NA
"BAALC_AS1",5.83333333333333,0.993743686894016,NA
"SNHG10",278,0.916618117143272,NA
"MIR210HG",66.3333333333333,0.0409263096497899,NA
"CSTF3_DT",27.6666666666667,0.490469778213221,NA
"LINC01252",7,0.436271825690913,NA
"UBL7_AS1",273,0.659328600801435,NA
"ZBED5_AS1",171.333333333333,0.0288952729215161,NA
"ZCCHC3",2842.16666666667,0.0397327637781474,NA
"LY6E_DT",10.6666666666667,0.463819041444708,NA
"TMED2_DT",60.3333333333333,0.296023459724,NA
"DNAJC3_DT",58.5,0.0366303618324329,NA
"CARS_AS1",3.33333333333333,0.599346569265811,NA
"GPRC5D_AS1",69.3333333333333,0.335261486279428,NA
"OIP5_AS1",9312.66666666667,0.820341130212028,NA
"CKMT2_AS1",201.166666666667,0.441335932236276,NA
"SPTY2D1OS",14.5,0.330906966186189,NA
"TWF2",1919,5.88946654133659e-05,NA
"MARS2",1369.33333333333,0.994270778478209,NA
"MTND4P12",24.3333333333333,0.827273688154053,NA
"STX18_AS1",29,0.14154768113277,NA
"USP51",103.5,0.00390636812756683,NA
"PCED1B_AS1",1.16666666666667,0.988497642447504,NA
"NR2F2_AS1",5.66666666666667,0.707346415824262,NA
"TMEM161B_AS1",117.666666666667,0.646694075133485,NA
"SEC24B_AS1",14.8333333333333,0.979086271507417,NA
"LINC00926",704.333333333333,0.00440071098507805,NA
"NRAV",260.333333333333,0.953539816362567,NA
"FAM13A_AS1",44.6666666666667,0.561062629551229,NA
"UBA6_AS1",379.833333333333,0.0187614130533009,NA
"DPH6_DT",2.83333333333333,0.0909571660772728,NA
"NNT_AS1",581.833333333333,0.305813272359243,NA
"BCKDHA",4077.5,0.793894792650656,NA
"SMURF2P1",5,0.771395345093295,NA
"RRN3P1",181.666666666667,0.852872809647566,NA
"GAPDHP60",2,0.965034883276323,NA
"WDR45P1",1.16666666666667,0.287243198333741,NA
"CICP16",10,0.528330868521715,NA
"LINC02014",2.83333333333333,0.289514420302348,NA
"TRIM52_AS1",92.5,0.301964581842354,NA
"SUMO2P17",4.5,0.402654253465759,NA
"BNIP3P41",21.5,1.51686302571136e-05,NA
"MEF2C_AS1",25.3333333333333,0.512717517046208,NA
"LUCAT1",1.83333333333333,0.732241499306384,NA
"CDK11B",2372.83333333333,0.0286111372566223,NA
"WHAMMP2",1709.16666666667,6.61603229712962e-09,NA
"LINC00504",5.33333333333333,0.230205858697996,NA
"TARM1",2,0.0384329516636289,NA
"SEMA6A_AS1",11.1666666666667,0.785606573752584,NA
"LINC02217",1.83333333333333,0.888607313785644,NA
"BACH1_IT1",2.5,0.821577549150871,NA
"NAIPP3",67.1666666666667,0.99037942571836,NA
"POU5F2",4.5,0.419294446822336,NA
"PCP4L1",1.83333333333333,0.75025859052324,NA
"ABHD14A",607.833333333333,2.54181688624346e-05,NA
"SRP14_AS1",39,0.96678350578701,NA
"MTATP6P1",13710.8333333333,0.000119194226232046,NA
"ANP32C",1.5,0.0247697365424358,NA
"NPM1P21",4.66666666666667,0.993488567655093,NA
"STIMATE_MUSTN1",222,0.000208131986664459,NA
"DSTNP2",103,0.599521508947296,NA
"HMGA1P2",4,0.606448412342245,NA
"RBM14_RBM4",138.166666666667,0.503403727544035,NA
"OXCT1_AS1",3.83333333333333,0.948350077752478,NA
"LY75_CD302",31.8333333333333,0.234206603495869,NA
"TOX4P1",1.66666666666667,0.883176191544621,NA
"CCDC153",8.5,0.834303573273923,NA
"USP46_AS1",58.1666666666667,0.546814617674544,NA
"SERBP1P6",3.5,0.352972043572349,NA
"FMN1",15.6666666666667,0.00212168597785926,NA
"ATP5MF_PTCD1",426,0.174858882256757,NA
"MTND5P11",23.5,0.286800507654735,NA
"BCLAF1P1",3.16666666666667,0.729536523562602,NA
"KRT8P46",20.1666666666667,0.611765730640831,NA
"HMGN2P4",8,0.210372849470428,NA
"C5orf66_AS1",337.166666666667,0.000248606454453689,NA
"ZNF436_AS1",16,0.00592460400146418,NA
"HAUS5",1083.33333333333,0.223524488054747,NA
"MTND6P4",6.66666666666667,0.622348093242341,NA
"SUDS3P1",16.8333333333333,0.849083249877316,NA
"HSPD1P5",1.16666666666667,0.167367747980681,NA
"GAPDHP38",2,0.144558113570516,NA
"ATP1B1P1",3.16666666666667,0.962388206960161,NA
"NCOA4P4",3.33333333333333,0.531594962473337,NA
"TMEM150C",1.5,0.614334105892867,NA
"NCOA4P3",1.16666666666667,0.984352962611925,NA
"EEF1A1P9",77.8333333333333,0.158403608808145,NA
"HNRNPA1P44",1.5,0.94182269640958,NA
"PDLIM1P4",3.83333333333333,0.118896818479499,NA
"AMD1P3",2.5,0.552067775624525,NA
"FTH1P24",1.16666666666667,0.568143834107152,NA
"LINC01088",2.66666666666667,0.356212952242022,NA
"UGDH_AS1",16,0.197649018133685,NA
"NPM1P27",275.5,0.0156619081728768,NA
"CASC11",3.66666666666667,0.871923468880287,NA
"NAIP",1224.33333333333,3.88413226411608e-07,NA
"ZNF286B",376.166666666667,0.0141254193533363,NA
"LINC01091",1.66666666666667,0.073883835857348,NA
"ZNF324B",696.5,0.00103723964685768,NA
"RBBP4P1",39.1666666666667,0.910462424266945,NA
"GAPDHP70",3,0.577074072954079,NA
"MIR302CHG",4.16666666666667,0.809896567915107,NA
"SERBP1P5",57.6666666666667,0.141609780805462,NA
"LINC00942",1.5,0.594284024379001,NA
"LINC02218",2,0.934684653513076,NA
"CARMN",7.33333333333333,0.181987641359516,NA
"NOP14_AS1",669.5,0.166038956327741,NA
"SRD5A3_AS1",11,0.944709273352649,NA
"ZNF564",687.166666666667,0.819827008780908,NA
"ECSCR",17,0.000334376800299741,NA
"SCARNA22",1.33333333333333,0.799228231441197,NA
"EAF1_AS1",6.83333333333333,0.246349487339173,NA
"LINC02021",4.33333333333333,0.340347137847472,NA
"KRT18P31",1.66666666666667,0.586802872263817,NA
"EEF1A1P19",47,0.464878895766507,NA
"PVT1",347,0.978791542034153,NA
"RNF103_CHMP3",2.83333333333333,0.429217790671709,NA
"MCPH1_AS1",15,0.0759637888147537,NA
"PDCD6",2960.33333333333,0.845416222937585,NA
"GOLGA8K",208.166666666667,0.878685881862915,NA
"RAC1P2",62,0.900952981288481,NA
"XBP1P1",2,0.30715875916296,NA
"TRGV7",15.1666666666667,0.839698512732499,NA
"TMEM158",29.1666666666667,0.600062737873379,NA
"HMGB1P3",6.5,0.284648500188824,NA
"ARPIN_AP3S2",28.3333333333333,0.778288703327652,NA
"SLC7A11_AS1",2.5,0.0203568817703903,NA
"YJEFN3",226.166666666667,0.315921005760035,NA
"DNAH10OS",1.5,0.350932883384471,NA
"LINC02377",2.66666666666667,0.0667473706170261,NA
"HOXC_AS2",5.33333333333333,0.753030808691915,NA
"ARPC4_TTLL3",114.833333333333,0.00832955054164223,NA
"EEF1A1P13",120,0.198668820476191,NA
"TRIM60P14",15.1666666666667,0.485480785839823,NA
"PKD1P6",281,0.42262885241859,NA
"PSMC1P5",15.6666666666667,0.358267746262806,NA
"NCAPGP1",5,0.239337026027198,NA
"RDH10_AS1",9.16666666666667,0.891531663366155,NA
"MRPS31P4",23.8333333333333,0.744466413127821,NA
"LINC02762",3.16666666666667,0.491809710844959,NA
"ZNF718",449.666666666667,0.138621200955898,NA
"SMIM20",962.5,0.868177486782912,NA
"PURPL",83,0.66450377399931,NA
"TRIM75P",1.5,0.953521344736314,NA
"OR7E35P",1.16666666666667,0.999521934805766,NA
"HOXC_AS1",6,0.380222981818128,NA
"LRRC37BP1",1215.66666666667,0.0513260926316523,NA
"GMPSP1",3,0.631672411960049,NA
"WBP1LP2",10.8333333333333,0.469592970635615,NA
"CHCHD10",2714.33333333333,0.187179613430079,NA
"FAM218A",19.6666666666667,0.293290895146836,NA
"INTS6P1",2.66666666666667,0.634531506507264,NA
"CDK3",51.1666666666667,0.834747915264462,NA
"LINC02701",96.1666666666667,7.56654072640184e-08,NA
"GPR162",43.6666666666667,0.00124510625344349,NA
"ABHD17AP3",1.5,0.544929986407237,NA
"KRT8P33",8.5,0.81323473503953,NA
"LINC01303",3.16666666666667,0.0102907096433132,NA
"ATP6V1E2",289.666666666667,0.00714159597209649,NA
"NTAN1P2",3.33333333333333,0.810315604305123,NA
"GLI4",504.166666666667,0.289560267057799,NA
"CXXC5_AS1",9,0.503474765259971,NA
"ST3GAL1P1",3.16666666666667,0.28510556008302,NA
"REELD1",2,0.706007426303327,NA
"NAIPP1",122.833333333333,0.000126466776664785,NA
"CCDC169_SOHLH2",11.1666666666667,0.00481808818339603,NA
"SELENOP",6,0.126044450997805,NA
"C8orf17",1.5,0.935049875263766,NA
"LINC02381",4.16666666666667,0.631086888780692,NA
"ZBED3_AS1",8.16666666666667,0.621387333462476,NA
"HNRNPKP1",8.5,0.645827907624819,NA
"RNPS1P1",3.66666666666667,0.869101020504171,NA
"GMDS_DT",77,0.0838781952951822,NA
"GLUD1P3",34.3333333333333,0.422974175506107,NA
"GAPDHP35",19.6666666666667,0.863250500311887,NA
"LINC02600",6.16666666666667,0.807029031271429,NA
"SNHG21",166.5,0.632716698166808,NA
"GAPDHP62",33,0.0235683113214806,NA
"THAP9_AS1",643.666666666667,0.0110307867475969,NA
"SLC25A48_AS1",1.16666666666667,0.557119966113797,NA
"BMS1P2",92.5,0.174336548264759,NA
"MRPS30_DT",6.16666666666667,0.799235964840088,NA
"HOXC_AS3",18,0.778477084651412,NA
"ZNF674",148.666666666667,0.45208023952158,NA
"TMED7_TICAM2",93.8333333333333,0.0044819194386695,NA
"MIR3945HG",2.5,0.214957446800652,NA
"ZNF345",237.166666666667,0.0387137947012897,NA
"SMIM15_AS1",2,0.947454604252067,NA
"ALG1L2",3.83333333333333,0.508385667751129,NA
"TUBB7P",1.5,0.684696485958227,NA
"LINC02384",1.5,0.53572997221651,NA
"CAB39P1",2.16666666666667,0.851260371926093,NA
"SHANK3",279,0.0375499651533814,NA
"LINC02728",9,0.985257989013652,NA
"RTN3P1",1.5,0.635818961809909,NA
"MSANTD3_TMEFF1",22.8333333333333,0.931468117576731,NA
"WWC2_AS2",3.33333333333333,0.897807690435912,NA
"ZNF550",638.5,0.44248380013613,NA
"DCANP1",673.333333333333,2.602098017039e-09,NA
"LINC01301",11,0.656266892775961,NA
"LINC02615",10.5,0.115693740928681,NA
"RTEL1P1",2.66666666666667,0.71695515861655,NA
"LINC01094",4,0.00578688576174429,NA
"RPL32P3",385.833333333333,0.0283002189752737,NA
"PPIAP11",3.16666666666667,0.127738617589342,NA
"PITPNM2_AS1",2.5,0.387526652150944,NA
"CENPS_CORT",88.8333333333333,0.834742340052516,NA
"COQ10BP2",1.83333333333333,0.624787835640516,NA
"MALAT1",24598.6666666667,0.0269033451744817,NA
"LINC02482",37.5,0.85344271183762,NA
"MSNP1",16,0.327998302360357,NA
"ABCA11P",51.6666666666667,0.0343957240978866,NA
"NAIPP4",49.3333333333333,0.319127894185251,NA
"ZNF346_IT1",8.5,0.233181184168924,NA
"BRCC3P1",11.3333333333333,0.865381349512627,NA
"FAM86EP",169.833333333333,0.0256049403923612,NA
"RNA5SP216",1.33333333333333,0.783759939412571,NA
"SCARNA5",2.33333333333333,0.648630520471392,NA
"RNY4",2.16666666666667,0.585562048834949,NA
"RN7SKP70",1.16666666666667,0.998171807910897,NA
"SCARNA13",1.83333333333333,0.195337921266107,NA
"RNU6_914P",1.66666666666667,0.540825305761593,NA
"PCDHGA12",4.16666666666667,0.262898816431315,NA
"WASHC5_AS1",4,0.941005993718058,NA
"HOXA10_AS",245.333333333333,0.370247374960364,NA
"GUSBP3",80,0.101241137826919,NA
"LINC00599",1593.83333333333,0.00330208215014057,NA
"C8orf88",4.33333333333333,0.292607031916331,NA
"SHLD3",165,0.206412889762922,NA
"CCDC71L",232.666666666667,0.024310890769225,NA
"HOXA10",2818.5,3.11150955670837e-05,NA
"STAU2_AS1",1.5,0.248608735221151,NA
"TMEM200B",1.16666666666667,0.583181782769474,NA
"PCDHGB6",2.33333333333333,0.995883942541436,NA
"AZIN1_AS1",15.5,0.051543374262467,NA
"RAD21_AS1",26,0.908500046201339,NA
"TUG1",8644.33333333333,0.715142159877669,NA
"TRNP1",249.333333333333,1.22837035596245e-05,NA
"HMGB1P19",1.83333333333333,0.621656266201006,NA
"PCDHGA5",14.8333333333333,0.993455738822074,NA
"CDH12P3",3.83333333333333,0.963598385525197,NA
"NACA2",3.33333333333333,0.380102633565547,NA
"MIR3142HG",2,0.145479008002711,NA
"PCDHGA7",6,0.686542374151831,NA
"FAM86HP",5.33333333333333,0.681577606322779,NA
"RNF5P1",30.8333333333333,0.82910614683329,NA
"TRMT10BP1",1.5,0.301769742197074,NA
"SLC10A5",12.3333333333333,0.876547287837889,NA
"CERNA3",1.16666666666667,0.56184364866744,NA
"EIF5AL1",387,0.530430350711113,NA
"PRSS51",12.1666666666667,0.250732800425923,NA
"GASAL1",49.3333333333333,0.961640510480334,NA
"TAGLN2P1",10,0.714466039377817,NA
"ALG11",359.166666666667,0.644831132369325,NA
"MINCR",94.5,0.821516406108469,NA
"ATXN7L3B",3932.66666666667,0.992411764234196,NA
"PRKDC",54021.3333333333,0.537675883512681,NA
"PCDHGA6",27.8333333333333,0.233710533029553,NA
"OTUD6B_AS1",1609.83333333333,0.00355346459133041,NA
"LNCOC1",1.16666666666667,0.0986976575881427,NA
"PCDHGA8",3.83333333333333,0.0831080271878167,NA
"C8orf37_AS1",4.5,0.856382611464823,NA
"UTP14C",758.166666666667,0.0801169269532466,NA
"PCDHGA10",50.8333333333333,0.179130940058065,NA
"SLC2A3P1",59.1666666666667,0.830669827723447,NA
"TMEM97P2",1.33333333333333,0.042105741200286,NA
"PIGFP1",1.5,0.604970360478177,NA
