"Feature","MnSignal","Pval","Fold"
"ATF5",8377.66666666667,0.298185533354696,NA
"UBE2V2",4218,0.0628625872710278,NA
"ZBTB43",1207.83333333333,0.0269689488456083,NA
"CPT1C",10.6666666666667,0.454592817297883,NA
"XPO6",6209.83333333333,0.00421518908761897,NA
"MN1",18.5,0.965733265417883,NA
"APEX2",1617.66666666667,0.309155120546747,NA
"NSMCE1",1849.16666666667,0.910458058167446,NA
"CCDC126",109.166666666667,0.595859041891807,NA
"IL13",1.33333333333333,0.4200922692447,NA
"NPIPB12",625,0.0243649582456564,NA
"CD2BP2",2308.66666666667,0.0471915270094981,NA
"RSPO1",3.16666666666667,0.921579623828902,NA
"RGS14",1355.83333333333,0.293933260735544,NA
"TBC1D10B",2422.83333333333,0.0523313541357545,NA
"LMAN2",6291.66666666667,0.105725224731569,NA
"RAB24",1312.16666666667,0.847246031511989,NA
"PRELID1",7584.66666666667,0.000761407278475262,NA
"THBS3",364.5,0.00209886411032703,NA
"CA5B",202,0.629602628027253,NA
"SLC50A1",969.166666666667,0.0145578783883753,NA
"EFNA1",3.66666666666667,0.159792011643901,NA
"CXCL10",6.5,0.192171863341425,NA
"NPIPB3",803.666666666667,1.25888479371661e-05,NA
"SH3TC2",6.83333333333333,0.945494353603164,NA
"ZRSR2",408,0.0241782735629391,NA
"NMD3",3766,0.108599917069744,NA
"ADRB2",362.5,0.148132297595158,NA
"B3GALNT1",71.8333333333333,0.405784959322225,NA
"GPRIN1",190,0.107768156648326,NA
"KCNAB1",9.33333333333333,0.0903544207971484,NA
"MRPL1",2318.66666666667,0.918276996396507,NA
"PGM2",3509.16666666667,0.020010136059706,NA
"P2RY12",2.66666666666667,0.396465455405003,NA
"C22orf15",9.66666666666667,0.999181007021387,NA
"MINAR1",101.333333333333,0.439082289224161,NA
"SLC33A1",1643.33333333333,0.640979711274451,NA
"SNUPN",1550,0.317324711435698,NA
"CRADD",275.166666666667,0.51999849082816,NA
"SIN3A",6283.5,0.717818912173335,NA
"ARL13B",510.5,0.923643120387206,NA
"RNASE2",4158,9.35039658186776e-08,NA
"RNASE3",262.5,2.82274270549644e-07,NA
"PTK2",1006,0.00452236463511893,NA
"RSPH10B2",2.5,0.612322195931188,NA
"PTAFR",1426.5,8.52884786014557e-09,NA
"PTPN9",1956,0.103928683472527,NA
"RNASE6",246.833333333333,9.11035727683263e-11,NA
"NPR1",13,0.0988265675572734,NA
"KCNK9",2.16666666666667,0.566288473700884,NA
"CXCL8",116.5,2.42637633573509e-06,NA
"SDC2",3252.83333333333,4.54293164594249e-12,NA
"CD52",318.166666666667,7.93610420192068e-07,NA
"MMGT1",1289,0.0999468406927477,NA
"TM2D2",1330.5,0.615031992440543,NA
"PLEKHA2",3466.16666666667,0.000157804113419835,NA
"CLIC4",4195.66666666667,0.191716340406748,NA
"GPR183",122.5,0.000327094260317943,NA
"METTL15",864.333333333333,0.647799803443636,NA
"ZEB2",16899.8333333333,0.229540509914807,NA
"PCBP1",14078,0.0026983052427663,NA
"HINT1",5028.83333333333,0.52559193044372,NA
"DTWD2",238.833333333333,0.672785587181705,NA
"CLIC3",9.16666666666667,0.579442639083242,NA
"INO80E",1721.83333333333,0.22257616558268,NA
"DFFB",604.666666666667,0.381149173094247,NA
"NFU1",675.5,0.136916421771407,NA
"ANTXR1",45.1666666666667,0.501385460521869,NA
"CKAP2L",2172,0.000110137289488251,NA
"C15orf40",452.5,0.267536085389746,NA
"RAMAC",1067.33333333333,0.431816034318619,NA
"APLF",91.6666666666667,0.513555636829214,NA
"BOLA2B",1092.83333333333,0.821839076052472,NA
"RGPD8",72.8333333333333,0.898681974794439,NA
"HIC2",1082.16666666667,0.374387814421326,NA
"LUZP1",2300.16666666667,0.318832284130548,NA
"HEXD",348.5,0.00641374926984677,NA
"BCRP2",18.1666666666667,0.11765199184358,NA
"DRD5",2.83333333333333,0.372479516757852,NA
"BUB1",8152.33333333333,0.0437760870452328,NA
"SPNS1",834.666666666667,0.00424677821826053,NA
"LRRC45",762.833333333333,0.275897958841831,NA
"CHRNA5",79.5,0.99019863049846,NA
"CENPX",1077.66666666667,0.529563211797123,NA
"AGPAT2",2444.83333333333,0.148357011782207,NA
"ASPSCR1",944.166666666667,0.000182422339294588,NA
"FASN",22093,0.000365275826380395,NA
"CNBP",16797.6666666667,0.199501008797438,NA
"MT1E",1778.83333333333,0.51711730151569,NA
"DUS1L",3117.83333333333,0.717652992580081,NA
"GPS1",2711.83333333333,0.155155768723938,NA
"RFNG",348.166666666667,0.122083159050599,NA
"DCXR",1930.83333333333,0.477532298305108,NA
"ZNF32",351,0.152565673530359,NA
"RAC3",274.833333333333,0.476737551814857,NA
"NRG4",128.333333333333,0.0281117069867146,NA
"LIMS1",2727.16666666667,0.000252345330637475,NA
"TMEM266",27,0.708147388172842,NA
"TAPT1",561,0.017501392238496,NA
"UGP2",5972,0.486126959344023,NA
"HNRNPF",20042.1666666667,0.487016630167966,NA
"BTD",472.166666666667,0.407333705930528,NA
"CSGALNACT2",1889.83333333333,0.00302793398190788,NA
"ROBO1",30.5,0.153630253803224,NA
"ONECUT1",1.33333333333333,0.371512631080404,NA
"AVEN",904.166666666667,0.888208638414658,NA
"P2RY1",211,0.00149771746557205,NA
"TRIM56",4050.83333333333,0.00561186470041316,NA
"WNT10B",553.666666666667,0.000492953656008082,NA
"CALML6",2.66666666666667,0.0748909642749672,NA
"REPS2",121.166666666667,0.211205257370213,NA
"SYAP1",1956.16666666667,0.00747561877844688,NA
"ITGAM",796.166666666667,6.30269970520769e-06,NA
"TOR1AIP2",3097.83333333333,0.53718001629079,NA
"TM4SF1",8.66666666666667,0.000120539139421191,NA
"OTUD3",648.833333333333,0.00353938725912231,NA
"OTUD7A",6.33333333333333,0.297641870411054,NA
"GUSB",4752.83333333333,0.00689290518512804,NA
"BRD3",3827,0.605162565542219,NA
"KLF13",9340.33333333333,0.652264966802868,NA
"ZNF764",414,0.325012856829521,NA
"ZNF747",873,0.163345344954991,NA
"ZNF768",1628.33333333333,0.00340376923756002,NA
"TAS1R3",15.5,0.0238887619405966,NA
"TMEM42",236.333333333333,0.0364759261208112,NA
"MAP3K2",2734,0.596959114441581,NA
"PUSL1",652,0.0574371567121557,NA
"SF3B5",3377.33333333333,0.0146332550259462,NA
"ZNF35",14.3333333333333,0.164019579785297,NA
"TIGD4",4.16666666666667,0.668612192790098,NA
"IFFO2",523,0.0127306496602475,NA
"NLGN2",519.5,0.00364183861718364,NA
"MYO7B",62.6666666666667,0.900189668504005,NA
"CHD3",9662.66666666667,1.50932437385734e-05,NA
"TMEM154",2900,0.0567521452248337,NA
"MYRIP",5.5,0.00254438737392438,NA
"ALCAM",2445.83333333333,0.0689917642804159,NA
"YWHAG",19857.1666666667,0.174484979007708,NA
"UBE2E3",836.5,0.00410055946323574,NA
"CNTROB",2565.16666666667,0.0976860236089369,NA
"TRAPPC1",2576.16666666667,0.000664702785405519,NA
"KCNAB3",80.5,0.00344200972930783,NA
"GPR37L1",25.8333333333333,0.781484144490357,NA
"SIMC1",874.333333333333,0.0011717338055292,NA
"TMEM192",2681.33333333333,0.400802398160193,NA
"SPDYE5",50.3333333333333,0.0395396369462225,NA
"ZNF778",698.833333333333,0.827405056086808,NA
"NIPA1",384.666666666667,0.0293047937234999,NA
"FOXD4",41.8333333333333,0.069343163176728,NA
"GPR25",1.83333333333333,0.583588907996672,NA
"UBE2E1",2480.33333333333,0.00906627017284865,NA
"HNRNPA3",30625.3333333333,0.648128039053309,NA
"SIK2",1711.66666666667,0.727737617226623,NA
"RNF150",12.8333333333333,0.166967146317484,NA
"CCDC144A",27,0.312209391445421,NA
"CHRNB1",238.333333333333,0.75440727021905,NA
"USP38",1278.5,0.686023611465917,NA
"SLC16A5",86.6666666666667,0.00199747595023557,NA
"NANP",673,0.0191797592786444,NA
"ADPRM",275.333333333333,0.0672116233734718,NA
"PWWP2A",1723.5,0.791777704413326,NA
"USP47",4093.83333333333,0.372217176916644,NA
"PDCD6IP",7330.5,0.142897706438429,NA
"ZNF212",648.666666666667,0.658358223740199,NA
"FAM161A",421.666666666667,0.587660025178063,NA
"ZNF282",1512.83333333333,0.275986350727978,NA
"GLB1",2169.33333333333,0.000171966585884383,NA
"GON7",1006.83333333333,0.665229753387753,NA
"FAXDC2",99.5,0.000188250482135387,NA
"CRTAP",3803,0.00692976597585835,NA
"ELP5",1256.83333333333,0.876283811991626,NA
"GABARAP",3421.66666666667,0.00196304981482231,NA
"LGALS9B",6.83333333333333,0.0487718123913483,NA
"STX8",846.166666666667,0.484779956039281,NA
"CDK1",5504.5,0.233745165379378,NA
"UBB",21059.6666666667,0.203299179368382,NA
"NFRKB",2485.16666666667,0.140518892874622,NA
"PRDM10",1213,0.303382221618801,NA
"B3GNT2",2116,0.00125985783370644,NA
"FOS",887.666666666667,1.49314427231035e-08,NA
"TMED10",17841.5,0.0289248130985046,NA
"SETMAR",651.166666666667,0.11797675555785,NA
"SMAD1",4.5,0.910072878956321,NA
"TCAF2",43.6666666666667,0.0539784216049831,NA
"LRRN2",4.66666666666667,0.555251448979024,NA
"SLC30A1",2332.5,0.0127700476379448,NA
"ZNF804A",324.833333333333,0.586353456334071,NA
"GPRC5C",146.166666666667,0.0161309264505724,NA
"TMEM182",138.166666666667,0.26409461449444,NA
"KRT8",99.8333333333333,0.339212528621491,NA
"ADORA2B",463.333333333333,2.21648363410549e-06,NA
"MGMT",294,0.609799684412394,NA
"METTL7B",422.333333333333,1.885118030435e-07,NA
"HARS1",3343.66666666667,0.03667746479406,NA
"NFXL1",620,0.341551395257237,NA
"DENND5B",5.5,0.885493772122949,NA
"CD14",15.3333333333333,0.373056895804688,NA
"DNAJC18",190.5,0.16412852711746,NA
"RIOX1",1517.33333333333,0.672593499671587,NA
"SPATA24",106.666666666667,0.807508464998404,NA
"RALGAPB",3839.83333333333,0.550886974928019,NA
"PYM1",1688.5,0.0215627668278533,NA
"SLC23A1",5.66666666666667,0.497414281474826,NA
"NPAS2",3.5,0.791859944720488,NA
"LONRF2",4.5,0.0703961844913944,NA
"NUDT9",789.833333333333,0.0753284614371789,NA
"HSD17B13",5,0.592018234311245,NA
"PA2G4",18778.1666666667,0.0146924679642095,NA
"ELOVL6",59.8333333333333,0.785429328985385,NA
"PFKFB3",496,0.290343554456086,NA
"ARL6IP1",12308.1666666667,0.866410974753804,NA
"SERPINB9",8.33333333333333,0.335435081856309,NA
"SMAGP",24,0.307461380805476,NA
"EMB",36576.5,0.000784491118710257,NA
"SIX2",14.3333333333333,0.97305001272107,NA
"STAT2",2921.5,0.00141503007524288,NA
"NUDCD2",1263.83333333333,0.179601470692275,NA
"IRF2BP1",2412.83333333333,0.208024406480529,NA
"HSPA4",13046.5,0.034801087906977,NA
"COMMD5",778,0.90675062917212,NA
"GTSF1",1467,0.0189026025859977,NA
"DPY19L2P2",523.666666666667,0.078626182656626,NA
"ZNF16",477.166666666667,0.167991287233777,NA
"ARMC10",2613.83333333333,0.153220427809684,NA
"RNF34",2362,0.170373933640246,NA
"ACYP2",162.5,0.0720564303052989,NA
"TRABD",3186.33333333333,0.00387160517351428,NA
"ATF7",2076,0.000663886953953838,NA
"RASA4B",416.666666666667,0.53739899073692,NA
"SOCS6",718,0.865499434674514,NA
"CAVIN4",4.66666666666667,0.26835437986206,NA
"ZNF296",513,0.0998152524586646,NA
"POLH",1254.66666666667,0.332559023369354,NA
"KIF5B",13040.8333333333,0.327580200288463,NA
"GPR37",1.33333333333333,0.804523375848017,NA
"AKAP13",3496,0.000186103703201431,NA
"CDCA4",1915.16666666667,0.172302534237722,NA
"CHCHD7",1112,0.126476119457736,NA
"HTRA3",52,0.0431936388976275,NA
"FOXN2",2313.66666666667,0.0697724823053837,NA
"BFSP2",1.5,0.0942663998052205,NA
"CELP",1.33333333333333,0.124698659756482,NA
"USP32",3323.5,0.00356651032635692,NA
"CEL",44.8333333333333,0.0935560956624358,NA
"PPM1D",1008.5,0.507379909177011,NA
"GPR27",35.6666666666667,1.12364300013216e-05,NA
"KBTBD2",1831,0.0171194272042881,NA
"RIOX2",1682.83333333333,0.189061075602892,NA
"TRIAP1",1821.33333333333,0.0435218282854437,NA
"LSM3",3259.83333333333,0.917730534863082,NA
"KIAA0232",3269,0.929410958423187,NA
"MTSS1",69,0.296374468884087,NA
"TMEM43",4584.5,0.778894968505261,NA
"RNF139",2716.66666666667,0.417364165128163,NA
"RPS9",35241.8333333333,0.000112048365280653,NA
"TSEN34",1409,5.58685943915972e-05,NA
"GSTA4",43,0.0154014108546755,NA
"MSANTD4",1304.66666666667,0.0419069233327652,NA
"NDUFA3",1677,0.803735396794455,NA
"OSCAR",368.333333333333,0.123291062821326,NA
"PAQR8",1020.16666666667,4.82575390924123e-08,NA
"NUDT6",296.666666666667,0.00255288908976122,NA
"TPT1_AS1",48.3333333333333,0.0350631099559508,NA
"TANC2",350,0.000144276012941699,NA
"DNAJC24",395.166666666667,0.126755385279635,NA
"ZNF160",460.833333333333,0.42993932940462,NA
"CAVIN3",55.6666666666667,0.00344234121339204,NA
"CEACAM3",1.5,0.0856569418310916,NA
"PDGFD",31,0.0232706959147371,NA
"LRRC8E",24.1666666666667,0.000905547165301499,NA
"XKR6",89.3333333333333,0.09790566264582,NA
"TSNARE1",946.166666666667,0.138349217701646,NA
"FPR2",120.166666666667,0.00349626520266503,NA
"FPR1",5.16666666666667,0.162552778419181,NA
"FEZ2",1167.83333333333,0.278122502296391,NA
"SOX7",26.5,0.388122482236712,NA
"C11orf24",1250.33333333333,0.00010066521018788,NA
"FAM86JP",31.8333333333333,0.225335893969089,NA
"KYAT1",93.8333333333333,0.336404876021462,NA
"MTM1",1997.66666666667,0.000240267735118869,NA
"SIGLEC17P",253.666666666667,0.00139188844964532,NA
"TRMT61B",591.833333333333,0.554989660058102,NA
"INSR",3887.66666666667,0.441056317898355,NA
"MFN1",1302.33333333333,0.00686761343680162,NA
"GIMAP8",620.5,0.0145058169905643,NA
"HSFX1",2,0.126185598236748,NA
"NRTN",17,0.365197232382593,NA
"KCNMB3",32.3333333333333,0.460790711385464,NA
"ATP6V0E2",530.833333333333,0.041569999582892,NA
"PRKCE",862.166666666667,3.93416983740429e-07,NA
"JAGN1",1169.83333333333,0.00907640495200491,NA
"TADA3",3825.83333333333,0.750027413171221,NA
"SOCS5",801,0.677357878039887,NA
"C1GALT1C1",1313.83333333333,0.759377711156684,NA
"C9orf16",847.166666666667,0.319503132021207,NA
"MORN4",21.6666666666667,0.138741791384233,NA
"ZNF672",1231,0.373028320983078,NA
"ZNF692",1039.5,0.000292776643895293,NA
"NAIF1",607.333333333333,0.316878290622416,NA
"RBKS",441,0.0433450301429205,NA
"TMEM126A",931.166666666667,0.462623534097575,NA
"TMEM126B",1421.83333333333,0.596170405963731,NA
"TRIM8",2550.33333333333,0.429152782885862,NA
"NETO2",2524.33333333333,0.00263674022512863,NA
"CLDN20",11,0.0429064201730348,NA
"CDC42BPG",25.6666666666667,0.933607218960247,NA
"SCAND1",1189.83333333333,0.19784423561023,NA
"JUNB",2857.83333333333,0.0993999083963774,NA
"FAM241B",39,0.126151277543464,NA
"TMEM37",14.6666666666667,0.40404292208583,NA
"LRG1",2534.33333333333,0.000834258066989303,NA
"SHCBP1",4964.66666666667,0.0244787543652785,NA
"FAM98B",2569.5,0.394721486928545,NA
"GAA",2051.5,0.0159199959675777,NA
"CANT1",2704.66666666667,0.00982372648464632,NA
"ZDHHC16",950.5,0.251259226226565,NA
"CHST11",8011.16666666667,1.19759517771468e-05,NA
"EXOSC1",1212,0.609763912161429,NA
"PGAM1",32557.5,0.00209011307409337,NA
"CHD7",2567,0.000199827524336443,NA
"ESCO2",4148.16666666667,0.408565721731978,NA
"CLCN5",950,0.54994669506914,NA
"TPPP",91,0.010454826333965,NA
"KCND3",36,0.583421665852375,NA
"APLN",68,0.061495381580564,NA
"PDE7B",2,0.031186594380611,NA
"MRPL36",1168.16666666667,0.546986204645359,NA
"ZNF581",698.833333333333,0.019139748333741,NA
"NAT1",637.666666666667,0.127266998983703,NA
"ZNF524",490,0.0469262094887883,NA
"MCC",48.5,0.591081779350202,NA
"ZBTB26",482.333333333333,0.0216099513241638,NA
"CDK5R2",13.3333333333333,0.624716473745741,NA
"POLR1C",1598.33333333333,0.75807198582234,NA
"ASXL1",3943,0.05125010045061,NA
"DLK2",30,0.798285438573398,NA
"ZNF562",3070.5,0.0770426434367551,NA
"ZNF318",3771.16666666667,0.000836299475037227,NA
"ZNF561",1769.66666666667,0.308039535297216,NA
"WIPF2",2620.33333333333,0.235378414601368,NA
"LRRC8C",10291.8333333333,0.490689451487013,NA
"RSL1D1",16445.6666666667,0.237996475085609,NA
"LRRC8D",3919.16666666667,0.116428587317011,NA
"PPID",2324.33333333333,0.00138514420198947,NA
"COL24A1",138.333333333333,0.0160603298146975,NA
"ETFDH",1204.16666666667,0.0126520542430076,NA
"RXFP1",425.833333333333,3.86922127739636e-07,NA
"LPAR3",1.83333333333333,0.222333327539841,NA
"PTGER4",2647.5,8.11939843350783e-05,NA
"TBCA",4612.66666666667,0.407425558072139,NA
"OTP",6.5,0.102324416014661,NA
"BCL2L1",926.5,0.0563053899770567,NA
"PLRG1",2451,0.00763851674329077,NA
"RAB4B_EGLN2",24.3333333333333,0.496979845982152,NA
"ZNF584",699.666666666667,0.21866349937828,NA
"NMUR1",477,4.51991637865558e-07,NA
"CLSTN1",5442.16666666667,0.0446802570932547,NA
"CXXC5",3522.66666666667,0.928892277510517,NA
"ZNF274",2221.33333333333,0.000208380774586519,NA
"PIK3CD",9420,0.60747370781169,NA
"PTCRA",2.16666666666667,0.860728381103477,NA
"SLC25A33",811.833333333333,0.541172877401192,NA
"ENC1",456.333333333333,0.0183272323354437,NA
"SPSB1",25.3333333333333,0.00886118117675249,NA
"P2RY6",1468.16666666667,0.51314142352619,NA
"BPTF",6942.33333333333,0.297906463482837,NA
"ZIK1",2.66666666666667,0.759910136865899,NA
"GPR82",9,0.00850838184673934,NA
"NMRAL2P",1.66666666666667,0.0609477706840322,NA
"GPR34",5,0.00729405013269397,NA
"PLEKHG5",22.3333333333333,0.529231333261316,NA
"ATF7IP",3110.33333333333,0.127097747530126,NA
"LKAAEAR1",52.3333333333333,0.2424639218031,NA
"RGS19",2176.16666666667,0.158419324548443,NA
"TCEA2",307.333333333333,0.0707137441659505,NA
"ANO5",5,0.759790101560549,NA
"HDAC3",4178.66666666667,0.936120264263559,NA
"GPHN",940,0.411416520137222,NA
"VAT1L",347,4.86442100396901e-06,NA
"TMEM51",69.5,0.79678421810078,NA
"CAMTA1",1057.16666666667,0.289015853872229,NA
"LGALS4",2.5,0.0659459598352005,NA
"LRRC34",520.666666666667,0.120236088809788,NA
"SPATA5L1",839.833333333333,0.220215125458816,NA
"GATM",1290.16666666667,0.0655603448238972,NA
"SYCE1",5.66666666666667,0.61425561601194,NA
"RASGRP4",587.5,6.67309793086095e-07,NA
"NHLH1",2.33333333333333,0.691020327831785,NA
"SLFNL1",106.333333333333,0.00516857051655892,NA
"BCL2",11743.8333333333,8.47320218999902e-08,NA
"RHNO1",2410.83333333333,0.323043209358112,NA
"CTPS1",4437.66666666667,0.68717853702012,NA
"UTF1",150.833333333333,0.23584142884002,NA
"KNDC1",1.66666666666667,0.0799624912027906,NA
"METTL18",209.333333333333,0.717927418320178,NA
"CFAP46",4.16666666666667,0.356381433435109,NA
"COL8A2",1005,0.229251069508912,NA
"PWWP2B",704.5,0.376529572639156,NA
"ANGPTL7",2.33333333333333,0.639965800557929,NA
"FBXL14",246.5,0.0908451598361544,NA
"EXOSC10",4012.5,0.0201217137621805,NA
"ZNF570",240.666666666667,0.504432694246915,NA
"NINJ2",377.5,0.000526995610008459,NA
"MLLT3",70.5,0.28167812784998,NA
"FAM90A1",37.1666666666667,0.943257771529747,NA
"RRM2",15404.6666666667,0.000971400617225313,NA
"TRAPPC12",776.333333333333,0.870139696555953,NA
"RPS21",10950.8333333333,0.0543328557632277,NA
"C3AR1",161.5,2.74883518244515e-06,NA
"MRM3",1145.5,0.0200762860864314,NA
"PTEN",17132.5,0.706857703726965,NA
"RPS7",32148.3333333333,0.211790146506427,NA
"RNASEH1",1727.33333333333,0.0261842406054274,NA
"PRNP",1544.5,0.00476790664744615,NA
"FRMD5",32.6666666666667,0.107483359432806,NA
"TLN2",211.166666666667,0.814397458232785,NA
"LGALS9C",59.1666666666667,0.0047401991871545,NA
"TVP23B",1478.16666666667,0.0336687944990203,NA
"FBXW10",3.16666666666667,0.0017214219158315,NA
"ZNF217",8164.66666666667,0.00291325845448598,NA
"SRGAP2C",2108,5.49143248791665e-05,NA
"SCG2",4,0.91457341816339,NA
"ATPAF2",527,0.0116775865233342,NA
"PPIH",1974.5,0.152467692156763,NA
"DRC3",59.8333333333333,0.00888148965740192,NA
"ZNF57",336.5,0.986253411646247,NA
"SHLD1",228.333333333333,0.550113913290347,NA
"JMJD1C",6542,1.19774168032291e-07,NA
"SYNPO",48.8333333333333,0.165198127457829,NA
"ZNF556",540.333333333333,0.218664556995512,NA
"ZNF554",210.333333333333,0.0218783657610153,NA
"RAB33B",357.833333333333,0.0714807455931453,NA
"THOP1",4725,0.238185659447882,NA
"ANKRD20A4",67.8333333333333,0.0750271433757537,NA
"USP19",4585.83333333333,0.179900893064057,NA
"QARS1",9424.83333333333,0.587618183335674,NA
"ORMDL3",1167.5,0.0114566572825622,NA
"SERF1A",70.3333333333333,0.794841944823674,NA
"KLF11",1480.33333333333,0.794720487761078,NA
"SMN1",3406.16666666667,0.498439434158995,NA
"EIF2AK3",1173.5,0.0201487895959608,NA
"MOB3A",9307.66666666667,2.34931928618234e-06,NA
"KRCC1",972.166666666667,0.00567526507277308,NA
"NME6",1334.83333333333,0.0383020099286422,NA
"CYCS",11688.6666666667,0.324099276787211,NA
"SLFN12",139.166666666667,0.03849793196417,NA
"FRMD3",24,0.0057063522285883,NA
"SNTB1",2254.5,3.72168237359051e-05,NA
"MTBP",1084,0.475830441302997,NA
"TEFM",524.833333333333,0.456178313548409,NA
"MRPL13",3589,0.411762023745014,NA
"MALT1",1514.33333333333,0.032974464694916,NA
"ISG20",22.3333333333333,0.853409342532444,NA
"MBOAT1",159.5,0.169347370010842,NA
"GPR22",1.33333333333333,0.333063020466086,NA
"CXCR6",11.5,0.363173203820495,NA
"CEBPB",1219.83333333333,0.229681883481479,NA
"AZU1",10051.1666666667,0.76162694873179,NA
"PAIP1",2257,0.885558419516962,NA
"CLEC7A",1.83333333333333,0.0590342420699843,NA
"C5orf34",222.833333333333,0.00487509397925502,NA
"C1QTNF4",6.66666666666667,0.0822959074568322,NA
"SERHL",4.16666666666667,0.0380590351462044,NA
"NEGR1",4.16666666666667,0.218422793272712,NA
"ZNF131",1890.83333333333,0.100644742616115,NA
"MACROD2",16.6666666666667,0.386953929625843,NA
"DPAGT1",1534.33333333333,0.000965244746308747,NA
"BSG",23085.5,0.00109103439068733,NA
"HINFP",781.833333333333,0.0532221251792359,NA
"CERS6",6898.5,7.88870141282592e-06,NA
"SPTLC3",2.5,0.0961037416080235,NA
"COPRS",749.333333333333,0.0481595394237125,NA
"TP53RK",2296.16666666667,0.00427187396365918,NA
"CLEC12A",209.5,0.154503680954038,NA
"BPGM",481.833333333333,0.152682862935066,NA
"POP7",1099.66666666667,0.0692953637881053,NA
"ALG14",143.833333333333,0.00939051206273182,NA
"SUCLG2",2174,0.242946323704567,NA
"STARD5",189,0.127186809953558,NA
"CSDC2",1.5,0.279042844250814,NA
"IL16",1242.5,0.000240156862546632,NA
"GNB2",4940.5,0.067793775334208,NA
"CFAP53",8.5,0.992917408373132,NA
"MCRIP2",1177.16666666667,0.0672974565080998,NA
"C2CD2L",932,0.0976119603161088,NA
"PRSS27",12.6666666666667,0.00563380686277921,NA
"SYNPO2",16,0.000998450179315711,NA
"DNAJB7",7,0.687577771438183,NA
"CLP1",955,0.435714951764467,NA
"TTC36",3.16666666666667,0.0999796885242062,NA
"RSPH9",24.3333333333333,0.120450997440343,NA
"COPS9",919.666666666667,0.0581768234024428,NA
"GTPBP2",1704.33333333333,6.70307390341227e-05,NA
"FGGY",377.833333333333,0.0351770136146497,NA
"IL17D",109.833333333333,0.56278327106285,NA
"ZNF24",4997.66666666667,0.587105461016953,NA
"MANEA",839.666666666667,0.0741882513824771,NA
"RAB40A",19.3333333333333,0.353732099277751,NA
"AFF1",7742,0.000537856841570145,NA
"FIBP",1722.33333333333,0.238939160391412,NA
"CARNS1",25.3333333333333,0.0422637220210462,NA
"BANP",599.5,0.827665417440257,NA
"PPP1CA",7315.5,0.0392698595273961,NA
"HCFC1",11094,0.0199099314324712,NA
"CTSW",54,7.50477881834087e-05,NA
"RASGRP1",10.6666666666667,0.212507737265626,NA
"KLHL6",1408.66666666667,0.000893759049168146,NA
"CHCHD1",1223,0.865012999923391,NA
"MRPL52",873.833333333333,0.126538590588962,NA
"SMPDL3A",25.6666666666667,0.910191260501094,NA
"RND1",53.5,0.234155629491105,NA
"RAD9A",503.333333333333,0.0796329529550283,NA
"EFEMP2",71.5,0.0371892510688149,NA
"OR10AD1",7,0.157246039819136,NA
"AGAP5",219.5,0.000978889905887418,NA
"WASHC2C",2975.83333333333,0.74635966429682,NA
"TMEM134",88.6666666666667,0.00512398004290136,NA
"ZMAT3",289.166666666667,0.00159989140650153,NA
"ZFAND4",164.333333333333,0.498546848163814,NA
"ZNF738",134.833333333333,0.556593139278697,NA
"SLFN11",1974.5,0.00219171983634037,NA
"CORO1B",2253.16666666667,0.743037393726833,NA
"FUT10",371.666666666667,0.233079018855151,NA
"LRRC20",225.166666666667,0.478320405414906,NA
"MUS81",1377,0.00387332200423598,NA
"TMEM217",2.16666666666667,0.0925362238855826,NA
"ZNF596",69.6666666666667,0.203237159096179,NA
"CFL1",31132.6666666667,0.0204765340912881,NA
"TMCC1",461.333333333333,0.00493517484728268,NA
"NAA16",356.833333333333,0.365823153951199,NA
"EFCAB12",31,0.0818177381096994,NA
"PSME3IP1",3919.5,0.967831187112978,NA
"RAB43",678.666666666667,0.000616106501762601,NA
"CBWD1",2982,0.059686111426753,NA
"RAB37",2385,0.620471864044573,NA
"DCP2",5982.5,0.985166403407337,NA
"ZBTB8OSP2",20.8333333333333,0.236397667112432,NA
"SNX32",58,0.300441903619806,NA
"RPL38",11637.6666666667,0.348352620169016,NA
"RARG",130.833333333333,0.0584938400299098,NA
"CES3",360,0.00952487372474818,NA
"SSH3",937,0.489250455391019,NA
"CES2",3153.33333333333,0.499169527564879,NA
"PDP2",1699.66666666667,0.282673175926741,NA
"SP3",4396.5,0.293969975871821,NA
"DMXL1",1320,0.687587969002469,NA
"METAP1D",643.333333333333,0.135690144770056,NA
"ZNF621",1234.33333333333,0.214354588065753,NA
"EGFL7",701.666666666667,0.0228224978299994,NA
"NADSYN1",1633.66666666667,0.000198391748139288,NA
"DHCR7",2393.16666666667,0.0615369516168994,NA
"RNASEH2C",2561.33333333333,0.733546270698811,NA
"MYEOV",6.33333333333333,0.0250155296119039,NA
"ANKRD13D",1247.66666666667,0.0290805587830599,NA
"MYD88",1702,0.371415465600673,NA
"OXSR1",3346.83333333333,0.0273680304267689,NA
"SLC22A13",1.66666666666667,0.863901444073271,NA
"PHF8",2291.83333333333,0.44468479107286,NA
"LCLAT1",821.5,0.000151522559906203,NA
"MIR4435_2HG",1347,8.59121043953145e-07,NA
"KAT5",1981.5,0.146872508491429,NA
"SH3RF3",307.166666666667,0.152320014807716,NA
"GXYLT2",32.5,0.209403366618944,NA
"DCAKD",539.833333333333,0.912001683074478,NA
"TADA2B",1596.83333333333,0.000411677017222023,NA
"CCDC96",107.666666666667,0.121596308492318,NA
"GRK2",11950.3333333333,0.0530824310246888,NA
