MV411	chr14_GL000194v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9953	0.0003
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.995	0.0006
0	0	0.0039	0.0001	0	0.0004	0.995	0.0006
0	0	0.0039	0.0001	0	0.0004	0.9949	0.0007
0	0	0.0039	0.0001	0	0.0004	0.9948	0.0008
0	0	0.0039	0.0001	0	0.0004	0.9947	0.0008
0	0	0.004	0.0002	0	0.0004	0.9946	0.0009
0	0	0.004	0.0002	0	0.0004	0.9945	0.001
0	0.0001	0.004	0.0002	0	0.0004	0.9943	0.001
0	0.0001	0.004	0.0003	0	0.0004	0.9941	0.0011
0	0.0001	0.0041	0.0003	0	0.0004	0.9939	0.0012
0	0.0001	0.0042	0.0003	0	0.0004	0.9937	0.0013
0	0.0001	0.0043	0.0004	0	0.0004	0.9934	0.0015
0	0.0001	0.0045	0.0004	0	0.0004	0.9929	0.0016
0	0.0001	0.0048	0.0005	0	0.0004	0.9924	0.0017
0	0.0002	0.0053	0.0006	0	0.0004	0.9916	0.0019
0	0.0003	0.0061	0.0007	0	0.0004	0.9905	0.0021
0	0.0005	0.0073	0.0008	0	0.0004	0.9888	0.0022
0	0.0008	0.0091	0.0009	0	0.0006	0.9861	0.0024
