MV411	chr22_KI270733v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0.0001	0.5864	0.0027	0.319	0.0497	0.0001	0.0056	0.0362
0.0001	0.6646	0.003	0.224	0.0781	0.0001	0.0042	0.0258
0.0001	0.7128	0.0035	0.0773	0.1956	0.0001	0.0018	0.0088
0	0.2693	0.0044	0.0016	0.7245	0.0002	0	0
0.0004	0.0009	0.0046	0	0.9941	0.0001	0	0
0	0.1051	0.0577	0.147	0.1651	0.0568	0.3445	0.1239
0.0001	0.0716	0.0502	0.1843	0.0364	0.0154	0.4784	0.1638
0.0001	0.0414	0.0375	0.1956	0.012	0.005	0.5282	0.1803
0.0001	0.0236	0.0276	0.1984	0.0053	0.0027	0.5542	0.188
0.0001	0.014	0.0208	0.1976	0.0028	0.002	0.5712	0.1916
0.0001	0.0089	0.016	0.1954	0.0015	0.0017	0.5833	0.1932
0.0001	0.0061	0.0127	0.1926	0.0009	0.0014	0.5926	0.1937
0.0001	0.0045	0.0103	0.1897	0.0006	0.0013	0.5998	0.1938
0.0001	0.0037	0.0087	0.1869	0.0004	0.0011	0.6056	0.1936
0.0001	0.0032	0.0074	0.1843	0.0003	0.001	0.6104	0.1933
0.0001	0.0029	0.0065	0.1821	0.0003	0.0009	0.6143	0.1929
0.0001	0.0027	0.0059	0.18	0.0002	0.0008	0.6177	0.1926
0.0001	0.0026	0.0054	0.1782	0.0002	0.0008	0.6205	0.1923
0.0001	0.0025	0.005	0.1766	0.0002	0.0007	0.6229	0.192
0.0001	0.0025	0.0047	0.1752	0.0002	0.0006	0.625	0.1917
0.0001	0.0026	0.0045	0.174	0.0002	0.0006	0.6267	0.1914
0.0001	0.0027	0.0045	0.1728	0.0002	0.0006	0.6281	0.1911
0.0001	0.0031	0.0046	0.1716	0.0002	0.0005	0.6292	0.1908
0.0001	0.0037	0.0048	0.1703	0.0002	0.0005	0.6299	0.1905
0.0001	0.0049	0.0053	0.1686	0.0003	0.0005	0.6303	0.1901
0.0001	0.007	0.0061	0.1663	0.0004	0.0005	0.6303	0.1895
0	0.0105	0.0073	0.1629	0.0007	0.0007	0.6294	0.1885
